"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARSB0004","01"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","01","99","99","    3.06"," ","E"," 3"
"US1ARSB0004","02"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","02","99","99","    2.97"," ","E"," 7"
"US1ARSB0004","03"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","03","99","99","    5.33"," ","E"," 4"
"US1ARSB0004","04"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","04","99","99","    5.75"," ","E"," 6"
"US1ARSB0004","05"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","05","99","99","    7.18"," ","E"," 7"
"US1ARSB0004","06"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","06","99","99","    4.22"," ","E"," 8"
"US1ARSB0004","07"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","07","99","99","    4.56"," ","E"," 6"
"US1ARSB0004","08"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","08","99","99","    5.43"," ","E"," 5"
"US1ARSB0004","09"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","09","99","99","    4.47"," ","E"," 6"
"US1ARSB0004","10"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","10","99","99","    4.57"," ","E"," 5"
"US1ARSB0004","11"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","11","99","99","    3.94"," ","E"," 4"
"US1ARSB0004","12"," 35.2100"," -94.2600"," 154.2","GREENWOOD 1.4 W, AR US","12","99","99","    4.18"," ","E"," 5"
