"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COPK0005","01"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","01","99","99","    1.13"," ","E"," 5"
"US1COPK0005","02"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","02","99","99","    1.14"," ","E"," 8"
"US1COPK0005","03"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","03","99","99","    1.67"," ","E"," 7"
"US1COPK0005","04"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","04","99","99","    1.82"," ","E"," 7"
"US1COPK0005","05"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","05","99","99","    2.22"," ","E"," 5"
"US1COPK0005","06"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","06","99","99","    0.88"," ","E"," 7"
"US1COPK0005","07"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","07","99","99","    2.80"," ","E"," 6"
"US1COPK0005","08"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","08","99","99","    2.33"," ","E"," 7"
"US1COPK0005","09"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","09","99","99","    1.51"," ","E"," 7"
"US1COPK0005","10"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","10","99","99","    1.21"," ","E"," 6"
"US1COPK0005","11"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","11","99","99","    1.05"," ","E"," 6"
"US1COPK0005","12"," 39.3303","-106.0611","3225.1","ALMA 3.1 N, CO US","12","99","99","    1.51"," ","E"," 8"
