"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0019L41S","01"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","01","99","99","    6.98"," ","S","15","     8.6"," ","S","15","     8.6"," ","S","15","     6.2"," ","S","15","     4.5"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.15"," ","S","15","    4.40"," ","S","15","    9.56"," ","S","15","    2.06"," ","S","15","    3.36"," ","S","15","    6.84"," ","S","15","    9.80"," ","S","15","    2.73"," ","S","15","    9.17"," ","S","15"
"USS0019L41S","02"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","02","99","99","    6.84"," ","S","15","     9.6"," ","S","15","     9.6"," ","S","15","     6.3"," ","S","15","     4.3"," ","S","15","     2.6"," ","S","15","     1.0"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    2.35"," ","S","15","    5.59"," ","S","15","    8.84"," ","S","15","    2.04"," ","S","15","    4.86"," ","S","15","    6.66"," ","S","15","    9.39"," ","S","15","    4.06"," ","S","15","    7.57"," ","S","15"
"USS0019L41S","03"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","03","99","99","    6.56"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     6.6"," ","S","15","     4.4"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.35"," ","S","14","    5.39"," ","S","14","    8.90"," ","S","14","    2.29"," ","S","14","    5.08"," ","S","14","    7.76"," ","S","14","    9.29"," ","S","14","    4.63"," ","S","14","    8.46"," ","S","14"
"USS0019L41S","04"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","04","99","99","    3.38"," ","S","14","     8.0"," ","S","15","     8.0"," ","S","15","     4.0"," ","S","15","     2.5"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","14","    2.70"," ","S","14","    3.90"," ","S","14","    1.95"," ","S","14","    2.34"," ","S","14","    3.20"," ","S","14","    4.49"," ","S","14","    2.06"," ","S","14","    3.57"," ","S","14"
"USS0019L41S","05"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","05","99","99","    1.94"," ","S","15","     7.3"," ","S","15","     7.3"," ","S","15","     2.6"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.25"," ","S","15","    1.69"," ","S","15","    2.79"," ","S","15","    1.16"," ","S","15","    1.52"," ","S","15","    1.82"," ","S","15","    3.19"," ","S","15","    1.36"," ","S","15","    2.13"," ","S","15"
"USS0019L41S","06"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","06","99","99","    0.44"," ","S","14","     1.7"," ","S","15","     1.7"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","14","    0.19"," ","S","14","    0.40"," ","S","14","    0.00"," ","S","14","    0.10"," ","S","14","    0.24"," ","S","14","    0.46"," ","S","14","    0.07"," ","S","14","    0.33"," ","S","14"
"USS0019L41S","07"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","07","99","99","    0.69"," ","S","15","     2.3"," ","S","15","     2.3"," ","S","15","     0.9"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.40"," ","S","15","    0.95"," ","S","15","    0.08"," ","S","15","    0.26"," ","S","15","    0.70"," ","S","15","    1.10"," ","S","15","    0.16"," ","S","15","    0.73"," ","S","15"
"USS0019L41S","08"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","08","99","99","    0.36"," ","S","15","     1.9"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.55"," ","S","15","    0.08"," ","S","15","    0.20"," ","S","15","    0.24"," ","S","15","    0.72"," ","S","15","    0.16"," ","S","15","    0.33"," ","S","15"
"USS0019L41S","09"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","09","99","99","    0.65"," ","S","15","     2.9"," ","S","15","     2.9"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    1.00"," ","S","15","    0.10"," ","S","15","    0.16"," ","S","15","    0.38"," ","S","15","    1.30"," ","S","15","    0.10"," ","S","15","    0.60"," ","S","15"
"USS0019L41S","10"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","10","99","99","    2.58"," ","S","15","     5.5"," ","S","15","     5.5"," ","S","15","     2.5"," ","S","15","     1.3"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","15","    1.59"," ","S","15","    3.20"," ","S","15","    0.54"," ","S","15","    1.26"," ","S","15","    2.06"," ","S","15","    3.72"," ","S","15","    1.10"," ","S","15","    2.73"," ","S","15"
"USS0019L41S","11"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","11","99","99","    4.16"," ","S","15","     8.7"," ","S","15","     8.7"," ","S","15","     4.4"," ","S","15","     2.6"," ","S","15","     1.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.19"," ","S","15","    3.50"," ","S","15","    5.99"," ","S","15","    2.07"," ","S","15","    2.92"," ","S","15","    4.34"," ","S","15","    6.48"," ","S","15","    2.20"," ","S","15","    5.10"," ","S","15"
"USS0019L41S","12"," 38.7200","-119.8900","2477.7","Burnside Lake, CA US","12","99","99","    6.09"," ","S","15","    10.8"," ","S","15","    10.8"," ","S","15","     6.6"," ","S","15","     4.5"," ","S","15","     1.8"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.65"," ","S","15","    6.00"," ","S","15","    8.05"," ","S","15","    3.06"," ","S","15","    4.98"," ","S","15","    6.44"," ","S","15","    9.40"," ","S","15","    4.57"," ","S","15","    6.87"," ","S","15"
