"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDFR0021","01"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","01","99","99","    0.57"," ","E"," 6"
"US1SDFR0021","02"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","02","99","99","    0.62"," ","E"," 6"
"US1SDFR0021","03"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","03","99","99","    0.87"," ","E"," 3"
"US1SDFR0021","04"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","04","99","99","    2.07"," ","E"," 5"
"US1SDFR0021","05"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","05","99","99","    3.22"," ","E"," 6"
"US1SDFR0021","06"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","06","99","99","    2.33"," ","E"," 5"
"US1SDFR0021","07"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","07","99","99","    2.18"," ","E"," 4"
"US1SDFR0021","08"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","08","99","99","    1.43"," ","E"," 4"
"US1SDFR0021","09"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","09","99","99","    1.15"," ","E"," 8"
"US1SDFR0021","10"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","10","99","99","    1.23"," ","E"," 7"
"US1SDFR0021","11"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","11","99","99","    0.46"," ","E"," 5"
"US1SDFR0021","12"," 43.2987","-103.8348","1069.8","EDGEMONT 0.4 W, SD US","12","99","99","    0.68"," ","E"," 7"
