"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COWE0043","01"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","01","99","99","    0.32"," ","S","15","     3.2"," ","S","15","     1.1"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.09"," ","S","15","    0.16"," ","S","15","    0.46"," ","S","15","    0.05"," ","S","15","    0.14"," ","S","15","    0.29"," ","S","15","    0.53"," ","S","15","    0.13"," ","S","15","    0.34"," ","S","15"
"US1COWE0043","02"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","02","99","99","    0.37"," ","S","14","     4.2"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.15"," ","S","14","    0.28"," ","S","14","    0.59"," ","S","14","    0.14"," ","S","14","    0.19"," ","S","14","    0.52"," ","S","14","    0.62"," ","S","14","    0.17"," ","S","14","    0.56"," ","S","14"
"US1COWE0043","03"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","03","99","99","    0.83"," ","S","14","     5.5"," ","S","15","     2.1"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.47"," ","S","14","    0.86"," ","S","14","    0.94"," ","S","14","    0.36"," ","S","14","    0.64"," ","S","14","    0.92"," ","S","14","    1.00"," ","S","14","    0.56"," ","S","14","    0.93"," ","S","14"
"US1COWE0043","04"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","04","99","99","    1.68"," ","S","14","     7.6"," ","S","15","     4.1"," ","S","15","     2.0"," ","S","15","     0.8"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.98"," ","S","14","    1.59"," ","S","14","    2.11"," ","S","14","    0.91"," ","S","14","    1.31"," ","S","14","    1.67"," ","S","14","    2.42"," ","S","14","    1.11"," ","S","14","    1.73"," ","S","14"
"US1COWE0043","05"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","05","99","99","    3.18"," ","S","15","    11.2"," ","S","15","     6.3"," ","S","15","     3.8"," ","S","15","     2.2"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.67"," ","S","15","    2.44"," ","S","15","    4.64"," ","S","15","    1.60"," ","S","15","    2.36"," ","S","15","    2.96"," ","S","15","    4.73"," ","S","15","    2.08"," ","S","15","    3.65"," ","S","15"
"US1COWE0043","06"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","06","99","99","    1.52"," ","S","15","     7.3"," ","S","15","     3.4"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.74"," ","S","15","    1.19"," ","S","15","    2.16"," ","S","15","    0.62"," ","S","15","    1.08"," ","S","15","    1.75"," ","S","15","    2.33"," ","S","15","    0.96"," ","S","15","    1.97"," ","S","15"
"US1COWE0043","07"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","07","99","99","    1.68"," ","S","14","     8.2"," ","S","15","     3.5"," ","S","15","     2.1"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.81"," ","S","14","    1.33"," ","S","14","    1.83"," ","S","14","    0.71"," ","S","14","    1.09"," ","S","14","    1.49"," ","S","14","    2.18"," ","S","14","    0.97"," ","S","14","    1.68"," ","S","14"
"US1COWE0043","08"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","08","99","99","    1.67"," ","S","15","     7.2"," ","S","15","     2.9"," ","S","15","     1.1"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.44"," ","S","15","    1.06"," ","S","15","    2.35"," ","S","15","    0.43"," ","S","15","    0.82"," ","S","15","    1.23"," ","S","15","    3.39"," ","S","15","    0.55"," ","S","15","    1.34"," ","S","15"
"US1COWE0043","09"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","09","99","99","    1.15"," ","S","15","     5.7"," ","S","15","     2.8"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.67"," ","S","15","    0.91"," ","S","15","    1.34"," ","S","15","    0.64"," ","S","15","    0.79"," ","S","15","    1.02"," ","S","15","    1.43"," ","S","15","    0.72"," ","S","15","    1.11"," ","S","15"
"US1COWE0043","10"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","10","99","99","    1.10"," ","S","14","     5.8"," ","S","15","     2.9"," ","S","15","     1.4"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.58"," ","S","14","    1.08"," ","S","14","    1.47"," ","S","14","    0.53"," ","S","14","    0.79"," ","S","14","    1.22"," ","S","14","    1.61"," ","S","14","    0.73"," ","S","14","    1.34"," ","S","14"
"US1COWE0043","11"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","11","99","99","    0.50"," ","S","14","     3.6"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","14","    0.29"," ","S","14","    0.52"," ","S","14","    0.23"," ","S","14","    0.28"," ","S","14","    0.38"," ","S","14","    0.62"," ","S","14","    0.27"," ","S","14","    0.48"," ","S","14"
"US1COWE0043","12"," 40.2917","-104.6394","1438.0","GREELEY 10.5 SSE, CO US","12","99","99","    0.54"," ","S","12","     3.9"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.18"," ","S","12","    0.43"," ","S","12","    0.56"," ","S","12","    0.15"," ","S","12","    0.34"," ","S","12","    0.48"," ","S","12","    0.68"," ","S","12","    0.22"," ","S","12","    0.49"," ","S","12"
