"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXLR0013","01"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","01","99","99","    4.08"," ","E"," 5"
"US1TXLR0013","02"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","02","99","99","    3.00"," ","E"," 5"
"US1TXLR0013","03"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","03","99","99","    4.02"," ","E"," 5"
"US1TXLR0013","04"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","04","99","99","    4.06"," ","E"," 5"
"US1TXLR0013","05"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","05","99","99","    5.84"," ","E"," 5"
"US1TXLR0013","06"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","06","99","99","    4.88"," ","E"," 6"
"US1TXLR0013","07"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","07","99","99","    3.90"," ","E"," 6"
"US1TXLR0013","08"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","08","99","99","    5.56"," ","E"," 6"
"US1TXLR0013","09"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","09","99","99","    5.72"," ","E"," 6"
"US1TXLR0013","10"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","10","99","99","    4.81"," ","E"," 6"
"US1TXLR0013","11"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","11","99","99","    3.21"," ","E"," 6"
"US1TXLR0013","12"," 30.2928"," -95.0820","  42.1","CLEVELAND 3.6 S, TX US","12","99","99","    3.80"," ","E"," 5"
