"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILRH0007","01"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","01","99","99","    2.56"," ","E","13"
"US1ILRH0007","02"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","02","99","99","    2.66"," ","E","12"
"US1ILRH0007","03"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","03","99","99","    4.20"," ","E","11"
"US1ILRH0007","04"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","04","99","99","    5.49"," ","E","11"
"US1ILRH0007","05"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","05","99","99","    5.39"," ","E","13"
"US1ILRH0007","06"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","06","99","99","    4.63"," ","E","14"
"US1ILRH0007","07"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","07","99","99","    4.61"," ","E","14"
"US1ILRH0007","08"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","08","99","99","    3.50"," ","E","13"
"US1ILRH0007","09"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","09","99","99","    3.54"," ","E","12"
"US1ILRH0007","10"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","10","99","99","    3.69"," ","E","10"
"US1ILRH0007","11"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","11","99","99","    3.44"," ","E","11"
"US1ILRH0007","12"," 38.1398"," -89.7393"," 146.0","SPARTA 2.4 NW, IL US","12","99","99","    3.32"," ","E","12"
