"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIMM0001","01"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","01","99","99","    1.22"," ","E"," 9"
"US1MIMM0001","02"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","02","99","99","    1.20"," ","E"," 4"
"US1MIMM0001","03"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","03","99","99","    1.77"," ","E"," 3"
"US1MIMM0001","04"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","04","99","99","    2.59"," ","E"," 4"
"US1MIMM0001","05"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","05","99","99","    3.64"," ","E"," 3"
"US1MIMM0001","06"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","06","99","99","    3.61"," ","E"," 6"
"US1MIMM0001","07"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","07","99","99","    3.49"," ","E"," 4"
"US1MIMM0001","08"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","08","99","99","    2.87"," ","E"," 5"
"US1MIMM0001","09"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","09","99","99","    3.73"," ","E"," 5"
"US1MIMM0001","10"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","10","99","99","    3.81"," ","E"," 7"
"US1MIMM0001","11"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","11","99","99","    1.84"," ","E"," 7"
"US1MIMM0001","12"," 45.6989"," -87.5153"," 262.7","SPALDING 0.5 NW, MI US","12","99","99","    1.96"," ","E"," 6"
