"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNWL0010","01"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","01","99","99","    4.21"," ","E"," 5"
"US1TNWL0010","02"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","02","99","99","    4.57"," ","E"," 7"
"US1TNWL0010","03"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","03","99","99","    4.76"," ","E"," 8"
"US1TNWL0010","04"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","04","99","99","    5.57"," ","E","10"
"US1TNWL0010","05"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","05","99","99","    5.04"," ","E"," 9"
"US1TNWL0010","06"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","06","99","99","    4.38"," ","E","10"
"US1TNWL0010","07"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","07","99","99","    5.30"," ","E"," 8"
"US1TNWL0010","08"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","08","99","99","    3.91"," ","E"," 6"
"US1TNWL0010","09"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","09","99","99","    4.27"," ","E","11"
"US1TNWL0010","10"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","10","99","99","    3.97"," ","E","11"
"US1TNWL0010","11"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","11","99","99","    3.66"," ","E","10"
"US1TNWL0010","12"," 35.9597"," -86.6575"," 216.4","NOLENSVILLE 1.0 NNW, TN US","12","99","99","    5.19"," ","E"," 7"
