"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNDC0001","01"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","01","99","99","    4.26"," ","E","10"
"US1TNDC0001","02"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","02","99","99","    4.87"," ","E","11"
"US1TNDC0001","03"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","03","99","99","    4.99"," ","E"," 8"
"US1TNDC0001","04"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","04","99","99","    5.39"," ","E"," 9"
"US1TNDC0001","05"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","05","99","99","    5.67"," ","E","12"
"US1TNDC0001","06"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","06","99","99","    3.90"," ","E"," 7"
"US1TNDC0001","07"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","07","99","99","    5.21"," ","E","10"
"US1TNDC0001","08"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","08","99","99","    3.69"," ","E","12"
"US1TNDC0001","09"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","09","99","99","    3.68"," ","E","14"
"US1TNDC0001","10"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","10","99","99","    5.12"," ","E","11"
"US1TNDC0001","11"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","11","99","99","    3.75"," ","E","14"
"US1TNDC0001","12"," 36.1973"," -87.3644"," 230.4","CHARLOTTE 1.3 NW, TN US","12","99","99","    5.24"," ","E"," 8"
