"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNRN0006","01"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","01","99","99","    5.22"," ","E"," 3"
"US1TNRN0006","02"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","02","99","99","    5.33"," ","E"," 6"
"US1TNRN0006","03"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","03","99","99","    5.05"," ","E"," 7"
"US1TNRN0006","04"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","04","99","99","    5.81"," ","E","10"
"US1TNRN0006","05"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","05","99","99","    4.11"," ","E","10"
"US1TNRN0006","06"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","06","99","99","    4.88"," ","E"," 8"
"US1TNRN0006","07"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","07","99","99","    5.55"," ","E"," 6"
"US1TNRN0006","08"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","08","99","99","    4.78"," ","E"," 8"
"US1TNRN0006","09"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","09","99","99","    4.41"," ","E","12"
"US1TNRN0006","10"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","10","99","99","    3.97"," ","E"," 9"
"US1TNRN0006","11"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","11","99","99","    4.50"," ","E","10"
"US1TNRN0006","12"," 35.9695"," -84.3855"," 256.0","OLIVER SPRINGS 5.6 SW, TN US","12","99","99","    6.26"," ","E"," 8"
