"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYRW0003","01"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","01","99","99","    3.49"," ","E"," 7"
"US1KYRW0003","02"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","02","99","99","    3.88"," ","E","11"
"US1KYRW0003","03"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","03","99","99","    4.18"," ","E","10"
"US1KYRW0003","04"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","04","99","99","    5.14"," ","E","11"
"US1KYRW0003","05"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","05","99","99","    4.90"," ","E","10"
"US1KYRW0003","06"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","06","99","99","    5.05"," ","E","10"
"US1KYRW0003","07"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","07","99","99","    7.31"," ","E","11"
"US1KYRW0003","08"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","08","99","99","    3.61"," ","E","10"
"US1KYRW0003","09"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","09","99","99","    4.37"," ","E","11"
"US1KYRW0003","10"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","10","99","99","    3.83"," ","E","13"
"US1KYRW0003","11"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","11","99","99","    3.19"," ","E","12"
"US1KYRW0003","12"," 38.2429"," -83.3449"," 262.1","MOREHEAD 6.4 NE, KY US","12","99","99","    4.77"," ","E","10"
