"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WAJF0018","01"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","01","99","99","    2.77"," ","E"," 8"
"US1WAJF0018","02"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","02","99","99","    2.37"," ","E"," 8"
"US1WAJF0018","03"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","03","99","99","    2.50"," ","E"," 7"
"US1WAJF0018","04"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","04","99","99","    1.95"," ","E"," 8"
"US1WAJF0018","05"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","05","99","99","    1.83"," ","E"," 8"
"US1WAJF0018","06"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","06","99","99","    1.34"," ","E"," 7"
"US1WAJF0018","07"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","07","99","99","    0.73"," ","E"," 5"
"US1WAJF0018","08"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","08","99","99","    0.54"," ","E"," 6"
"US1WAJF0018","09"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","09","99","99","    1.49"," ","E"," 7"
"US1WAJF0018","10"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","10","99","99","    2.07"," ","E"," 8"
"US1WAJF0018","11"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","11","99","99","    3.97"," ","E"," 9"
"US1WAJF0018","12"," 48.0862","-122.8790","  64.3","PORT TOWNSEND 5.2 WSW, WA US","12","99","99","    3.08"," ","E"," 9"
