"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00351407","01"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","01","99","99","    37.5"," ","E"," 7","    41.9"," ","E"," 7","    33.1"," ","E"," 7","     8.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","    10.6"," ","E"," 7","    26.9"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    28.0"," ","E"," 7","    22.9"," ","E"," 7","     6.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     3.3"," ","E"," 7","   852.5"," ","E"," 7","   114.0"," ","E"," 7","   238.4"," ","E"," 7","   387.9"," ","E"," 7","   542.5"," ","E"," 7","   604.5"," ","E"," 7","   697.5"," ","E"," 7","     0.0"," ","E"," 7","    36.7"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    36.7"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     9.4"," ","E"," 7","     4.8"," ","E"," 7"
"USC00351407","02"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","02","99","99","    40.6"," ","E"," 7","    47.5"," ","E"," 7","    33.7"," ","E"," 7","    13.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.2"," ","E"," 7","    12.1"," ","E"," 7","    23.4"," ","E"," 7","    27.9"," ","E"," 7","    28.0"," ","E"," 7","    28.0"," ","E"," 7","    26.7"," ","E"," 7","    21.9"," ","E"," 7","    10.5"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.9"," ","E"," 7","   683.2"," ","E"," 7","    68.6"," ","E"," 7","   150.3"," ","E"," 7","   266.0"," ","E"," 7","   403.2"," ","E"," 7","   459.2"," ","E"," 7","   543.2"," ","E"," 7","     0.0"," ","E"," 7","    85.5"," ","E"," 7","    27.1"," ","E"," 7","     2.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    85.5"," ","E"," 7","    27.1"," ","E"," 7","     2.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    42.8"," ","E"," 7","    30.4"," ","E"," 7"
"USC00351407","03"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","03","99","99","    44.6"," ","E"," 7","    53.3"," ","E"," 7","    35.8"," ","E"," 7","    17.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     9.2"," ","E"," 7","    23.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.1"," ","E"," 7","    23.1"," ","E"," 7","     8.4"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   633.9"," ","E"," 7","    19.1"," ","E"," 7","    69.3"," ","E"," 7","   177.6"," ","E"," 7","   324.8"," ","E"," 7","   386.1"," ","E"," 7","   478.9"," ","E"," 7","     0.0","X","E"," 7","   160.3"," ","E"," 7","    55.3"," ","E"," 7","     8.6"," ","E"," 7","     0.9"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","   160.3"," ","E"," 7","    55.3"," ","E"," 7","     8.6"," ","E"," 7","     0.9"," ","E"," 7","     0.1"," ","E"," 7","     0.0","X","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    97.2"," ","E"," 7","    74.1"," ","E"," 7"
"USC00351407","04"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","04","99","99","    50.6"," ","E"," 7","    60.7"," ","E"," 7","    40.4"," ","E"," 7","    20.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.9"," ","E"," 7","    13.0"," ","E"," 7","    28.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.3"," ","E"," 7","    17.3"," ","E"," 7","     5.4"," ","E"," 7","     1.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   434.2"," ","E"," 7","     0.1"," ","E"," 7","     7.2"," ","E"," 7","    52.7"," ","E"," 7","   155.9"," ","E"," 7","   207.4"," ","E"," 7","   290.1"," ","E"," 7","     0.7"," ","E"," 7","   316.8"," ","E"," 7","   173.7"," ","E"," 7","    69.2"," ","E"," 7","    22.5"," ","E"," 7","    14.0"," ","E"," 7","     6.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","   316.8"," ","E"," 7","   173.7"," ","E"," 7","    69.2"," ","E"," 7","    22.5"," ","E"," 7","    14.0"," ","E"," 7","     6.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   193.6"," ","E"," 7","   164.3"," ","E"," 7"
"USC00351407","05"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","05","99","99","    57.5"," ","E"," 7","    68.5"," ","E"," 7","    46.5"," ","E"," 7","    22.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.4"," ","E"," 7","    19.4"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    27.6"," ","E"," 7","    15.7"," ","E"," 7","     5.9"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   238.6"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     4.7"," ","E"," 7","    39.4"," ","E"," 7","    65.8"," ","E"," 7","   118.1"," ","E"," 7","     6.0"," ","E"," 7","   542.2"," ","E"," 7","   387.5"," ","E"," 7","   237.1"," ","E"," 7","   116.8"," ","E"," 7","    81.2"," ","E"," 7","    40.5"," ","E"," 7","     0.4"," ","E"," 7","     0.3"," ","E"," 7","     6.0"," ","E"," 7","   542.2"," ","E"," 7","   387.5"," ","E"," 7","   237.1"," ","E"," 7","   116.8"," ","E"," 7","    81.2"," ","E"," 7","    40.5"," ","E"," 7","     0.4"," ","E"," 7","     0.3"," ","E"," 7","   336.1"," ","E"," 7","   295.3"," ","E"," 7"
"USC00351407","06"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","06","99","99","    62.8"," ","E"," 7","    73.4"," ","E"," 7","    52.2"," ","E"," 7","    21.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     9.3"," ","E"," 7","    27.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.1"," ","E"," 7","    21.3"," ","E"," 7","     8.0"," ","E"," 7","     1.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   109.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     4.7"," ","E"," 7","    11.5"," ","E"," 7","    34.7"," ","E"," 7","    43.6"," ","E"," 7","   684.3"," ","E"," 7","   534.1"," ","E"," 7","   384.2"," ","E"," 7","   238.9"," ","E"," 7","   185.6"," ","E"," 7","   118.8"," ","E"," 7","    13.3"," ","E"," 7","     8.0"," ","E"," 7","    43.6"," ","E"," 7","   684.3"," ","E"," 7","   534.1"," ","E"," 7","   384.2"," ","E"," 7","   238.9"," ","E"," 7","   185.6"," ","E"," 7","   118.8"," ","E"," 7","    13.3"," ","E"," 7","     8.0"," ","E"," 7","   446.5"," ","E"," 7","   393.5"," ","E"," 7"
"USC00351407","07"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","07","99","99","    68.7"," ","E"," 7","    81.0"," ","E"," 7","    56.3"," ","E"," 7","    24.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","    24.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    29.7"," ","E"," 7","    18.1"," ","E"," 7","     5.1"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","    16.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","     1.3"," ","E"," 7","   129.8"," ","E"," 7","   887.5"," ","E"," 7","   733.0"," ","E"," 7","   578.0"," ","E"," 7","   422.9"," ","E"," 7","   361.1"," ","E"," 7","   269.2"," ","E"," 7","    43.0"," ","E"," 7","    23.5"," ","E"," 7","   129.8"," ","E"," 7","   887.5"," ","E"," 7","   733.0"," ","E"," 7","   578.0"," ","E"," 7","   422.9"," ","E"," 7","   361.1"," ","E"," 7","   269.2"," ","E"," 7","    43.0"," ","E"," 7","    23.5"," ","E"," 7","   621.9"," ","E"," 7","   561.2"," ","E"," 7"
"USC00351407","08"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","08","99","99","    69.8"," ","E"," 7","    82.6"," ","E"," 7","    56.9"," ","E"," 7","    25.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.9"," ","E"," 7","    25.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.6"," ","E"," 7","    22.7"," ","E"," 7","     7.3"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     8.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","     0.4"," ","E"," 7","   155.3"," ","E"," 7","   921.4"," ","E"," 7","   767.1"," ","E"," 7","   612.1"," ","E"," 7","   457.0"," ","E"," 7","   395.2"," ","E"," 7","   302.5"," ","E"," 7","    51.8"," ","E"," 7","    27.6"," ","E"," 7","   155.3"," ","E"," 7","   921.4"," ","E"," 7","   767.1"," ","E"," 7","   612.1"," ","E"," 7","   457.0"," ","E"," 7","   395.2"," ","E"," 7","   302.5"," ","E"," 7","    51.8"," ","E"," 7","    27.6"," ","E"," 7","   651.3"," ","E"," 7","   589.9"," ","E"," 7"
"USC00351407","09"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","09","99","99","    63.7"," ","E"," 7","    75.9"," ","E"," 7","    51.5"," ","E"," 7","    24.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.3"," ","E"," 7","    13.4"," ","E"," 7","    28.9"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.9"," ","E"," 7","    29.3"," ","E"," 7","    22.6"," ","E"," 7","     9.3"," ","E"," 7","     2.1"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    89.1"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","     1.0"," ","E"," 7","     4.5"," ","E"," 7","     8.2"," ","E"," 7","    22.9"," ","E"," 7","    50.0"," ","E"," 7","   710.5"," ","E"," 7","   560.9"," ","E"," 7","   411.9"," ","E"," 7","   265.3"," ","E"," 7","   209.1"," ","E"," 7","   133.7"," ","E"," 7","    11.6"," ","E"," 7","     5.4"," ","E"," 7","    50.0"," ","E"," 7","   710.5"," ","E"," 7","   560.9"," ","E"," 7","   411.9"," ","E"," 7","   265.3"," ","E"," 7","   209.1"," ","E"," 7","   133.7"," ","E"," 7","    11.6"," ","E"," 7","     5.4"," ","E"," 7","   476.3"," ","E"," 7","   426.2"," ","E"," 7"
"USC00351407","10"," 45.6778","-121.8736","  43.3","CASCADE LOCKS, OR US","10","99","99","    53.9"," ","E"," 8","    62.9"," ","E"," 8","    44.9"," ","E"," 8","    18.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.1"," ","E"," 8","     7.1"," ","E"," 8","    24.8"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.4"," ","E"," 8","    21.5"," ","E"," 8","     6.1"," ","E"," 8","     0.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   345.6"," ","E"," 8","     1.2"," ","E"," 8","     6.4"," ","E"," 8","    24.1"," ","E"," 8","    88.4"," ","E"," 8","   129.8"," ","E"," 8","   203.8"," ","E"," 8","     1.6"," ","E"," 8","   432.4"," ","E"," 8","   282.4"," ","E"," 8","   145.2"," ","E"," 8","    54.4"," ","E"," 8","    33.8"," ","E"," 8","    14.8"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     1.6"," ","E"," 8","   432.4"," ","E"," 8","   282.4"," ","E"," 8","   145.2"," ","E"," 8","    54.4"," ","E"," 8","    33.8"," ","E"," 8","    14.8"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","   248.1"," ","E"," 8","   209.1"," ","E"," 8"
