"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ALMB0004","01"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","01","99","99","    5.14"," ","R","10","    10.1"," ","S","12","     6.7"," ","S","12","     4.6"," ","S","12","     3.0"," ","S","12","     1.4"," ","S","12","     0.5"," ","S","12","     0.2"," ","S","12","     0.2"," ","S","12","    3.35"," ","R","10","    3.82"," ","R","10","    5.93"," ","R","10","    3.22"," ","R","10","    3.72"," ","R","10","    4.55"," ","R","10","    6.46"," ","R","10","    3.55"," ","R","10","    4.95"," ","R","10"
"US1ALMB0004","02"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","02","99","99","    4.61"," ","S","12","    10.2"," ","S","12","     6.6"," ","S","12","     5.2"," ","S","12","     3.5"," ","S","12","     1.5"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.73"," ","S","12","    4.37"," ","S","12","    5.52"," ","S","12","    2.50"," ","S","12","    3.18"," ","S","12","    4.50"," ","S","12","    6.36"," ","S","12","    3.05"," ","S","12","    4.68"," ","S","12"
"US1ALMB0004","03"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","03","99","99","    4.39"," ","S","12","     8.7"," ","S","12","     6.0"," ","S","12","     4.3"," ","S","12","     2.9"," ","S","12","     1.9"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    1.82"," ","S","12","    3.63"," ","S","12","    5.76"," ","S","12","    1.12"," ","S","12","    3.03"," ","S","12","    4.18"," ","S","12","    6.47"," ","S","12","    2.77"," ","S","12","    4.77"," ","S","12"
"US1ALMB0004","04"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","04","99","99","    6.41"," ","S","12","     8.3"," ","S","12","     6.2"," ","S","12","     4.5"," ","S","12","     3.3"," ","S","12","     2.0"," ","S","12","     0.9"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","    3.80"," ","S","12","    6.37"," ","S","12","    7.07"," ","S","12","    3.47"," ","S","12","    4.40"," ","S","12","    6.56"," ","S","12","    7.88"," ","S","12","    4.04"," ","S","12","    6.70"," ","S","12"
"US1ALMB0004","05"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","05","99","99","    6.32"," ","S","12","     8.7"," ","S","12","     6.3"," ","S","12","     4.6"," ","S","12","     3.4"," ","S","12","     2.5"," ","S","12","     1.0"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","    4.34"," ","S","12","    5.75"," ","S","12","    7.32"," ","S","12","    3.83"," ","S","12","    5.06"," ","S","12","    6.46"," ","S","12","    8.35"," ","S","12","    4.84"," ","S","12","    6.56"," ","S","12"
"US1ALMB0004","06"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","06","99","99","    7.62"," ","S","12","    12.5"," ","S","12","     9.2"," ","S","12","     6.4"," ","S","12","     4.9"," ","S","12","     2.5"," ","S","12","     1.1"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","    3.87"," ","S","12","    6.60"," ","S","12","    9.45"," ","S","12","    3.67"," ","S","12","    4.40"," ","S","12","    7.05"," ","S","12","   11.21"," ","S","12","    4.08"," ","S","12","    7.51"," ","S","12"
"US1ALMB0004","07"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","07","99","99","    7.83"," ","S","13","    15.4"," ","S","13","    10.6"," ","S","13","     7.9"," ","S","13","     5.7"," ","S","13","     2.6"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    5.63"," ","S","13","    6.90"," ","S","13","    9.47"," ","S","13","    5.38"," ","S","13","    6.36"," ","S","13","    8.18"," ","S","13","   10.14"," ","S","13","    6.01"," ","S","13","    8.55"," ","S","13"
"US1ALMB0004","08"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","08","99","99","    9.18"," ","S","12","    15.6"," ","S","13","    11.3"," ","S","13","     9.0"," ","S","13","     6.0"," ","S","13","     3.3"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    7.80"," ","S","12","    9.52"," ","S","12","   10.64"," ","S","12","    7.48"," ","S","12","    8.93"," ","S","12","    9.97"," ","S","12","   11.27"," ","S","12","    8.07"," ","S","12","   10.19"," ","S","12"
"US1ALMB0004","09"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","09","99","99","    6.01"," ","S","13","    10.2"," ","S","13","     6.8"," ","S","13","     5.0"," ","S","13","     3.0"," ","S","13","     2.1"," ","S","13","     0.7"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","    3.44"," ","S","13","    5.68"," ","S","13","    8.17"," ","S","13","    3.10"," ","S","13","    4.26"," ","S","13","    6.45"," ","S","13","    8.88"," ","S","13","    4.08"," ","S","13","    6.84"," ","S","13"
"US1ALMB0004","10"," 30.6900"," -88.1300","  30.5","MOBILE 2.6 WNW, AL US","10","99","99","    4.83"," ","S","12","     6.5"," ","S","13","     4.0"," ","S","13","     3.2"," ","S","13","     2.5"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","    2.40"," ","S","12","    3.62"," ","S","12","    5.18"," ","S","12","    2.23"," ","S","12","    3.04"," ","S","12","    4.46"," ","S","12","    5.69"," ","S","12","    2.77"," ","S","12","    4.69"," ","S","12"
