"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILPT0006","01"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","01","99","99","    2.19"," ","E"," 9"
"US1ILPT0006","02"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","02","99","99","    2.36"," ","E"," 7"
"US1ILPT0006","03"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","03","99","99","    2.80"," ","E"," 8"
"US1ILPT0006","04"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","04","99","99","    4.34"," ","E"," 8"
"US1ILPT0006","05"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","05","99","99","    4.50"," ","E"," 8"
"US1ILPT0006","06"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","06","99","99","    4.90"," ","E"," 7"
"US1ILPT0006","07"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","07","99","99","    4.25"," ","E"," 5"
"US1ILPT0006","08"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","08","99","99","    2.63"," ","E"," 4"
"US1ILPT0006","09"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","09","99","99","    3.51"," ","E"," 8"
"US1ILPT0006","10"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","10","99","99","    3.46"," ","E"," 6"
"US1ILPT0006","11"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","11","99","99","    2.72"," ","E"," 8"
"US1ILPT0006","12"," 39.9858"," -88.6865"," 205.1","MONTICELLO 6.5 WSW, IL US","12","99","99","    2.86"," ","E"," 8"
