"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNDC0003","01"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","01","99","99","    4.48"," ","E","10"
"US1TNDC0003","02"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","02","99","99","    5.59"," ","E","10"
"US1TNDC0003","03"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","03","99","99","    5.07"," ","E","10"
"US1TNDC0003","04"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","04","99","99","    5.63"," ","E","11"
"US1TNDC0003","05"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","05","99","99","    6.00"," ","E"," 9"
"US1TNDC0003","06"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","06","99","99","    3.90"," ","E","10"
"US1TNDC0003","07"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","07","99","99","    5.27"," ","E"," 9"
"US1TNDC0003","08"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","08","99","99","    3.93"," ","E"," 8"
"US1TNDC0003","09"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","09","99","99","    3.56"," ","E","11"
"US1TNDC0003","10"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","10","99","99","    4.86"," ","E","12"
"US1TNDC0003","11"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","11","99","99","    4.17"," ","E","10"
"US1TNDC0003","12"," 36.1272"," -87.4598"," 238.0","DICKSON 5.8 NW, TN US","12","99","99","    5.43"," ","E","13"
