"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0020K27S","01"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","01","99","99","    6.37"," ","S","14","     9.0"," ","S","15","     9.0"," ","S","15","     5.9"," ","S","15","     4.5"," ","S","15","     2.4"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","    2.05"," ","S","14","    4.41"," ","S","14","    9.44"," ","S","14","    1.56"," ","S","14","    2.75"," ","S","14","    6.56"," ","S","14","   10.55"," ","S","14","    2.48"," ","S","14","    7.96"," ","S","14"
"USS0020K27S","02"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","02","99","99","    6.62"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     6.3"," ","S","15","     4.6"," ","S","15","     2.8"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.30"," ","S","15","    6.70"," ","S","15","    8.80"," ","S","15","    1.58"," ","S","15","    4.54"," ","S","15","    6.84"," ","S","15","    9.64"," ","S","15","    3.46"," ","S","15","    7.27"," ","S","15"
"USS0020K27S","03"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","03","99","99","    6.30"," ","S","15","    10.3"," ","S","15","    10.3"," ","S","15","     6.9"," ","S","15","     5.1"," ","S","15","     2.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    3.59"," ","S","15","    5.59"," ","S","15","    8.84"," ","S","15","    2.52"," ","S","15","    5.35"," ","S","15","    6.22"," ","S","15","    9.00"," ","S","15","    4.83"," ","S","15","    7.56"," ","S","15"
"USS0020K27S","04"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","04","99","99","    2.82"," ","S","15","     7.1"," ","S","15","     7.1"," ","S","15","     3.7"," ","S","15","     2.3"," ","S","15","     0.7"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.75"," ","S","15","    2.30"," ","S","15","    3.34"," ","S","15","    1.30"," ","S","15","    2.16"," ","S","15","    2.96"," ","S","15","    3.79"," ","S","15","    2.09"," ","S","15","    3.23"," ","S","15"
"USS0020K27S","05"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","05","99","99","    1.80"," ","S","15","     5.7"," ","S","15","     5.7"," ","S","15","     2.5"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.90"," ","S","15","    1.59"," ","S","15","    2.39"," ","S","15","    0.78"," ","S","15","    1.34"," ","S","15","    1.86"," ","S","15","    2.51"," ","S","15","    1.07"," ","S","15","    2.16"," ","S","15"
"USS0020K27S","06"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","06","99","99","    0.33"," ","S","15","     1.7"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.30"," ","S","15","    0.55"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.34"," ","S","15","    0.62"," ","S","15","    0.10"," ","S","15","    0.43"," ","S","15"
"USS0020K27S","07"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","07","99","99","    0.16"," ","S","15","     1.4"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.10"," ","S","15","    0.24"," ","S","15","    0.07"," ","S","15","    0.13"," ","S","15"
"USS0020K27S","08"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","08","99","99","    0.28"," ","S","15","     1.7"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.14"," ","S","15","    0.28"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15"
"USS0020K27S","09"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","09","99","99","    0.52"," ","S","15","     2.3"," ","S","15","     2.3"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.85"," ","S","15","    0.08"," ","S","15","    0.10"," ","S","15","    0.52"," ","S","15","    1.06"," ","S","15","    0.10"," ","S","15","    0.70"," ","S","15"
"USS0020K27S","10"," 39.1700","-120.1500","2071.7","Tahoe City Cross, CA US","10","99","99","    2.48"," ","S","15","     4.9"," ","S","15","     4.9"," ","S","15","     2.5"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    0.75"," ","S","15","    1.30"," ","S","15","    2.45"," ","S","15","    0.62"," ","S","15","    0.92"," ","S","15","    2.18"," ","S","15","    2.82"," ","S","15","    0.80"," ","S","15","    2.33"," ","S","15"
