"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCMK0092","01"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","01","99","99","    3.41"," ","E"," 2"
"US1NCMK0092","02"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","02","99","99","    2.99"," ","E"," 2"
"US1NCMK0092","03"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","03","99","99","    3.35"," ","E"," 2"
"US1NCMK0092","04"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","04","99","99","    3.66"," ","E"," 2"
"US1NCMK0092","05"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","05","99","99","    4.15"," ","E"," 3"
"US1NCMK0092","06"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","06","99","99","    3.69"," ","E"," 3"
"US1NCMK0092","07"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","07","99","99","    3.55"," ","E"," 3"
"US1NCMK0092","08"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","08","99","99","    3.55"," ","E"," 2"
"US1NCMK0092","09"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","09","99","99","    3.93"," ","E"," 3"
"US1NCMK0092","10"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","10","99","99","    3.37"," ","E"," 3"
"US1NCMK0092","11"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","11","99","99","    3.69"," ","E"," 3"
"US1NCMK0092","12"," 35.2184"," -80.8990"," 214.9","CHARLOTTE 3.9 WNW, NC US","12","99","99","    4.42"," ","E"," 3"
