"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALTP0007","01"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","01","99","99","    5.48"," ","E","10"
"US1ALTP0007","02"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","02","99","99","    6.02"," ","E","10"
"US1ALTP0007","03"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","03","99","99","    5.27"," ","E","11"
"US1ALTP0007","04"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","04","99","99","    4.75"," ","E","11"
"US1ALTP0007","05"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","05","99","99","    4.54"," ","E","12"
"US1ALTP0007","06"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","06","99","99","    4.37"," ","E","11"
"US1ALTP0007","07"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","07","99","99","    4.63"," ","E","12"
"US1ALTP0007","08"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","08","99","99","    4.44"," ","E","10"
"US1ALTP0007","09"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","09","99","99","    3.34"," ","E","11"
"US1ALTP0007","10"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","10","99","99","    3.79"," ","E"," 7"
"US1ALTP0007","11"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","11","99","99","    3.85"," ","E","10"
"US1ALTP0007","12"," 32.9884"," -85.9492"," 199.3","ALEXANDER CITY 3.1 NNE, AL US","12","99","99","    6.49"," ","E","11"
