"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOCP0007","01"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","01","99","99","    1.95"," ","E"," 3"
"US1MOCP0007","02"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","02","99","99","    2.27"," ","E"," 3"
"US1MOCP0007","03"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","03","99","99","    3.46"," ","E"," 3"
"US1MOCP0007","04"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","04","99","99","    4.49"," ","E"," 3"
"US1MOCP0007","05"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","05","99","99","    5.54"," ","E"," 3"
"US1MOCP0007","06"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","06","99","99","    5.10"," ","E"," 4"
"US1MOCP0007","07"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","07","99","99","    4.98"," ","E"," 4"
"US1MOCP0007","08"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","08","99","99","    3.61"," ","E"," 4"
"US1MOCP0007","09"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","09","99","99","    3.66"," ","E"," 4"
"US1MOCP0007","10"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","10","99","99","    4.04"," ","E"," 4"
"US1MOCP0007","11"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","11","99","99","    2.47"," ","E"," 4"
"US1MOCP0007","12"," 38.9627"," -92.7390"," 225.2","BOONVILLE 0.5 ESE, MO US","12","99","99","    2.35"," ","E"," 3"
