"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NJGL0006","01"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","01","99","99","    3.63"," ","S","12","    10.2"," ","S","12","     7.4"," ","S","12","     4.2"," ","S","12","     2.6"," ","S","12","     1.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.99"," ","S","12","    3.48"," ","S","12","    3.92"," ","S","12","    2.81"," ","S","12","    3.30"," ","S","12","    3.71"," ","S","12","    4.07"," ","S","12","    3.20"," ","S","12","    3.84"," ","S","12"
"US1NJGL0006","02"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","02","99","99","    3.56"," ","S","12","    10.0"," ","S","12","     7.4"," ","S","12","     4.5"," ","S","12","     2.9"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.05"," ","S","12","    2.94"," ","S","12","    4.54"," ","S","12","    1.31"," ","S","12","    2.83"," ","S","12","    3.40"," ","S","12","    5.56"," ","S","12","    2.77"," ","S","12","    3.51"," ","S","12"
"US1NJGL0006","03"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","03","99","99","    4.08"," ","S","12","    10.7"," ","S","12","     6.8"," ","S","12","     5.1"," ","S","12","     3.6"," ","S","12","     1.1"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.59"," ","S","12","    3.50"," ","S","12","    5.46"," ","S","12","    2.48"," ","S","12","    3.26"," ","S","12","    4.32"," ","S","12","    5.54"," ","S","12","    3.05"," ","S","12","    4.76"," ","S","12"
"US1NJGL0006","04"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","04","99","99","    3.60"," ","R","11","    10.8"," ","S","12","     7.1"," ","S","12","     3.9"," ","S","12","     2.2"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.88"," ","R","11","    3.17"," ","R","11","    3.89"," ","R","11","    2.85"," ","R","11","    3.09"," ","R","11","    3.26"," ","R","11","    4.35"," ","R","11","    2.97"," ","R","11","    3.41"," ","R","11"
"US1NJGL0006","05"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","05","99","99","    3.71"," ","S","12","    11.1"," ","S","12","     7.2"," ","S","12","     4.9"," ","S","12","     2.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.34"," ","S","12","    3.13"," ","S","12","    4.87"," ","S","12","    2.09"," ","S","12","    2.85"," ","S","12","    3.71"," ","S","12","    5.06"," ","S","12","    2.71"," ","S","12","    4.31"," ","S","12"
"US1NJGL0006","06"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","06","99","99","    5.52"," ","S","12","    10.9"," ","S","12","     7.8"," ","S","12","     5.2"," ","S","12","     3.4"," ","S","12","     1.7"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.23"," ","S","12","    3.93"," ","S","12","    5.31"," ","S","12","    3.10"," ","S","12","    3.61"," ","S","12","    4.82"," ","S","12","    6.66"," ","S","12","    3.38"," ","S","12","    5.05"," ","S","12"
"US1NJGL0006","07"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","07","99","99","    6.24"," ","S","13","     8.8"," ","S","13","     6.9"," ","S","13","     4.8"," ","S","13","     3.6"," ","S","13","     2.0"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    3.65"," ","S","13","    6.23"," ","S","13","    8.18"," ","S","13","    3.07"," ","S","13","    5.48"," ","S","13","    7.16"," ","S","13","    9.12"," ","S","13","    4.97"," ","S","13","    7.22"," ","S","13"
"US1NJGL0006","08"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","08","99","99","    6.37"," ","S","13","     8.8"," ","S","13","     6.4"," ","S","13","     5.0"," ","S","13","     3.4"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","    3.04"," ","S","13","    5.11"," ","S","13","    7.61"," ","S","13","    2.89"," ","S","13","    4.16"," ","S","13","    6.68"," ","S","13","    7.78"," ","S","13","    3.51"," ","S","13","    7.42"," ","S","13"
"US1NJGL0006","09"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","09","99","99","    4.75"," ","S","13","     8.2"," ","S","13","     5.2"," ","S","13","     3.6"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.77"," ","S","13","    4.78"," ","S","13","    7.10"," ","S","13","    2.56"," ","S","13","    3.56"," ","S","13","    5.19"," ","S","13","    7.23"," ","S","13","    3.28"," ","S","13","    5.81"," ","S","13"
"US1NJGL0006","10"," 39.5936"," -75.0692","  27.7","FRANKLIN TWP 2.7 W, NJ US","10","99","99","    4.28"," ","S","13","    10.0"," ","S","13","     6.5"," ","S","13","     3.9"," ","S","13","     2.4"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.45"," ","S","13","    4.02"," ","S","13","    5.14"," ","S","13","    3.24"," ","S","13","    3.69"," ","S","13","    4.56"," ","S","13","    5.20"," ","S","13","    3.64"," ","S","13","    4.75"," ","S","13"
