"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NHMR0015","01"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","01","99","99","    3.10"," ","E"," 6"
"US1NHMR0015","02"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","02","99","99","    3.34"," ","E"," 5"
"US1NHMR0015","03"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","03","99","99","    3.41"," ","E"," 9"
"US1NHMR0015","04"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","04","99","99","    3.86"," ","E"," 9"
"US1NHMR0015","05"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","05","99","99","    3.81"," ","E"," 8"
"US1NHMR0015","06"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","06","99","99","    5.01"," ","E"," 7"
"US1NHMR0015","07"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","07","99","99","    4.31"," ","E"," 6"
"US1NHMR0015","08"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","08","99","99","    4.32"," ","E"," 4"
"US1NHMR0015","09"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","09","99","99","    3.68"," ","E"," 5"
"US1NHMR0015","10"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","10","99","99","    5.43"," ","E"," 3"
"US1NHMR0015","11"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","11","99","99","    3.59"," ","E"," 4"
"US1NHMR0015","12"," 43.1070"," -71.6171"," 246.9","DUNBARTON 0.3 N, NH US","12","99","99","    4.67"," ","E"," 7"
