"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHLS0001","01"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","01","99","99","    2.53"," ","E"," 5"
"US1OHLS0001","02"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","02","99","99","    2.85"," ","E"," 7"
"US1OHLS0001","03"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","03","99","99","    2.98"," ","E"," 6"
"US1OHLS0001","04"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","04","99","99","    3.40"," ","E"," 4"
"US1OHLS0001","05"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","05","99","99","    3.92"," ","E"," 6"
"US1OHLS0001","06"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","06","99","99","    3.95"," ","E"," 5"
"US1OHLS0001","07"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","07","99","99","    3.62"," ","E"," 6"
"US1OHLS0001","08"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","08","99","99","    3.85"," ","E"," 6"
"US1OHLS0001","09"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","09","99","99","    3.26"," ","E"," 6"
"US1OHLS0001","10"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","10","99","99","    2.94"," ","E"," 5"
"US1OHLS0001","11"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","11","99","99","    2.67"," ","E"," 5"
"US1OHLS0001","12"," 41.6823"," -83.5412"," 182.0","TOLEDO 2.4 ENE, OH US","12","99","99","    2.63"," ","E"," 4"
