"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10deue004","01"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","01","99","99","    0.32"," ","E","11"
"US10deue004","02"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","02","99","99","    0.54"," ","E","10"
"US10deue004","03"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","03","99","99","    1.17"," ","E","13"
"US10deue004","04"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","04","99","99","    2.46"," ","E"," 9"
"US10deue004","05"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","05","99","99","    3.67"," ","E"," 9"
"US10deue004","06"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","06","99","99","    2.92"," ","E","13"
"US10deue004","07"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","07","99","99","    2.69"," ","E","12"
"US10deue004","08"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","08","99","99","    2.43"," ","E","13"
"US10deue004","09"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","09","99","99","    1.26"," ","E","12"
"US10deue004","10"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","10","99","99","    1.19"," ","E","11"
"US10deue004","11"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","11","99","99","    0.45"," ","E","12"
"US10deue004","12"," 41.1496","-102.3234","1147.9","CHAPPELL 8.7 ENE, NE US","12","99","99","    0.61"," ","E"," 7"
