"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1COFM0019","01"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","01","99","99","    0.42"," ","S","15","     3.5"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.20"," ","S","15","    0.44"," ","S","15","    0.56"," ","S","15","    0.19"," ","S","15","    0.38"," ","S","15","    0.50"," ","S","15","    0.59"," ","S","15","    0.26"," ","S","15","    0.52"," ","S","15"
"US1COFM0019","02"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","02","99","99","    0.53"," ","S","15","     4.2"," ","S","15","     1.8"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.27"," ","S","15","    0.51"," ","S","15","    0.63"," ","S","15","    0.22"," ","S","15","    0.37"," ","S","15","    0.52"," ","S","15","    0.69"," ","S","15","    0.33"," ","S","15","    0.54"," ","S","15"
"US1COFM0019","03"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","03","99","99","    0.74"," ","S","15","     4.1"," ","S","15","     2.0"," ","S","15","     0.9"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.24"," ","S","15","    0.62"," ","S","15","    0.97"," ","S","15","    0.20"," ","S","15","    0.50"," ","S","15","    0.74"," ","S","15","    1.01"," ","S","15","    0.36"," ","S","15","    0.86"," ","S","15"
"US1COFM0019","04"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","04","99","99","    1.59"," ","S","13","     5.8"," ","S","15","     2.8"," ","S","15","     1.8"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.61"," ","S","13","    1.09"," ","S","13","    1.98"," ","S","13","    0.56"," ","S","13","    0.83"," ","S","13","    1.25"," ","S","13","    2.56"," ","S","13","    0.67"," ","S","13","    1.35"," ","S","13"
"US1COFM0019","05"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","05","99","99","    1.96"," ","S","12","     8.5"," ","S","13","     3.6"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.81"," ","S","12","    1.31"," ","S","12","    2.37"," ","S","12","    0.48"," ","S","12","    1.30"," ","S","12","    1.43"," ","S","12","    2.78"," ","S","12","    1.23"," ","S","12","    1.77"," ","S","12"
"US1COFM0019","06"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","06","99","99","    0.59"," ","S","15","     5.9"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.21"," ","S","15","    0.54"," ","S","15","    0.91"," ","S","15","    0.15"," ","S","15","    0.38"," ","S","15","    0.58"," ","S","15","    0.93"," ","S","15","    0.33"," ","S","15","    0.70"," ","S","15"
"US1COFM0019","07"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","07","99","99","    2.23"," ","S","13","    10.9"," ","S","13","     5.6"," ","S","13","     2.9"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.30"," ","S","13","    1.87"," ","S","13","    2.83"," ","S","13","    1.16"," ","S","13","    1.51"," ","S","13","    2.46"," ","S","13","    2.98"," ","S","13","    1.39"," ","S","13","    2.73"," ","S","13"
"US1COFM0019","08"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","08","99","99","    1.63"," ","S","12","    11.0"," ","S","14","     4.1"," ","S","14","     2.0"," ","S","14","     0.7"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.97"," ","S","12","    1.72"," ","S","12","    2.23"," ","S","12","    0.81"," ","S","12","    1.25"," ","S","12","    1.89"," ","S","12","    2.48"," ","S","12","    1.12"," ","S","12","    1.92"," ","S","12"
"US1COFM0019","09"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","09","99","99","    1.18"," ","S","12","     6.3"," ","S","14","     2.2"," ","S","14","     1.0"," ","S","14","     0.7"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.39"," ","S","12","    0.92"," ","S","12","    1.42"," ","S","12","    0.34"," ","S","12","    0.63"," ","S","12","    1.02"," ","S","12","    1.56"," ","S","12","    0.51"," ","S","12","    1.13"," ","S","12"
"US1COFM0019","10"," 38.4507","-105.2192","1628.5","CANON CITY 1.3 ENE, CO US","10","99","99","    0.71"," ","S","14","     4.8"," ","S","15","     2.2"," ","S","15","     1.2"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.26"," ","S","14","    0.58"," ","S","14","    1.18"," ","S","14","    0.25"," ","S","14","    0.33"," ","S","14","    0.78"," ","S","14","    1.29"," ","S","14","    0.30"," ","S","14","    1.07"," ","S","14"
