"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COEG0006","01"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","01","99","99","    1.52"," ","E"," 8"
"US1COEG0006","02"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","02","99","99","    1.46"," ","E","10"
"US1COEG0006","03"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","03","99","99","    1.89"," ","E","12"
"US1COEG0006","04"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","04","99","99","    2.15"," ","E"," 9"
"US1COEG0006","05"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","05","99","99","    1.97"," ","E","12"
"US1COEG0006","06"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","06","99","99","    0.79"," ","E","10"
"US1COEG0006","07"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","07","99","99","    1.84"," ","E","11"
"US1COEG0006","08"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","08","99","99","    1.56"," ","E","11"
"US1COEG0006","09"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","09","99","99","    1.72"," ","E"," 9"
"US1COEG0006","10"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","10","99","99","    1.77"," ","E","12"
"US1COEG0006","11"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","11","99","99","    1.27"," ","E"," 8"
"US1COEG0006","12"," 39.3793","-106.9249","2183.6","BASALT 5.8 E, CO US","12","99","99","    1.42"," ","E"," 9"
