"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0007M12S","01"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","01","99","99","    3.66"," ","S","15","    13.7"," ","S","15","    13.7"," ","S","15","     3.9"," ","S","15","     1.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.34"," ","S","15","    2.99"," ","S","15","    4.09"," ","S","15","    2.15"," ","S","15","    2.91"," ","S","15","    3.47"," ","S","15","    4.24"," ","S","15","    2.69"," ","S","15","    3.92"," ","S","15"
"USS0007M12S","02"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","02","99","99","    3.41"," ","S","14","    12.7"," ","S","15","    12.7"," ","S","15","     4.6"," ","S","15","     2.4"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.64"," ","S","14","    3.49"," ","S","14","    4.05"," ","S","14","    2.15"," ","S","14","    3.26"," ","S","14","    3.69"," ","S","14","    4.11"," ","S","14","    3.17"," ","S","14","    3.80"," ","S","14"
"USS0007M12S","03"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","03","99","99","    3.05"," ","S","15","    11.9"," ","S","15","    11.9"," ","S","15","     4.2"," ","S","15","     1.9"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.04"," ","S","15","    2.49"," ","S","15","    3.09"," ","S","15","    1.99"," ","S","15","    2.25"," ","S","15","    2.50"," ","S","15","    3.61"," ","S","15","    2.16"," ","S","15","    2.56"," ","S","15"
"USS0007M12S","04"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","04","99","99","    2.43"," ","S","15","    11.2"," ","S","15","    11.2"," ","S","15","     3.3"," ","S","15","     1.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.49"," ","S","15","    2.59"," ","S","15","    2.99"," ","S","15","    1.47"," ","S","15","    1.86"," ","S","15","    2.81"," ","S","15","    3.15"," ","S","15","    1.69"," ","S","15","    2.99"," ","S","15"
"USS0007M12S","05"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","05","99","99","    2.47"," ","S","15","    10.3"," ","S","15","    10.3"," ","S","15","     3.4"," ","S","15","     1.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.09"," ","S","15","    2.19"," ","S","15","    2.95"," ","S","15","    1.05"," ","S","15","    1.65"," ","S","15","    2.45"," ","S","15","    3.28"," ","S","15","    1.22"," ","S","15","    2.73"," ","S","15"
"USS0007M12S","06"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","06","99","99","    0.64"," ","S","15","     3.7"," ","S","15","     3.7"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.10"," ","S","15","    0.30"," ","S","15","    0.70"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.54"," ","S","15","    0.92"," ","S","15","    0.16"," ","S","15","    0.59"," ","S","15"
"USS0007M12S","07"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","07","99","99","    2.39"," ","S","15","    10.3"," ","S","15","    10.3"," ","S","15","     3.1"," ","S","15","     1.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","15","    2.29"," ","S","15","    2.69"," ","S","15","    1.97"," ","S","15","    2.15"," ","S","15","    2.34"," ","S","15","    2.99"," ","S","15","    2.06"," ","S","15","    2.43"," ","S","15"
"USS0007M12S","08"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","08","99","99","    2.33"," ","S","14","    10.4"," ","S","15","    10.4"," ","S","15","     2.7"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.40"," ","S","14","    2.30"," ","S","14","    3.39"," ","S","14","    1.37"," ","S","14","    1.65"," ","S","14","    2.67"," ","S","14","    3.61"," ","S","14","    1.43"," ","S","14","    3.12"," ","S","14"
"USS0007M12S","09"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","09","99","99","    2.54"," ","S","15","     9.4"," ","S","15","     9.4"," ","S","15","     3.1"," ","S","15","     1.5"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.24"," ","S","15","    1.89"," ","S","15","    3.49"," ","S","15","    1.17"," ","S","15","    1.72"," ","S","15","    2.49"," ","S","15","    3.86"," ","S","15","    1.50"," ","S","15","    3.15"," ","S","15"
"USS0007M12S","10"," 37.7500","-107.6900","3200.4","Molas Lake, CO US","10","99","99","    2.54"," ","S","15","     8.9"," ","S","15","     8.9"," ","S","15","     3.1"," ","S","15","     1.6"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.94"," ","S","15","    2.39"," ","S","15","    3.45"," ","S","15","    0.90"," ","S","15","    1.98"," ","S","15","    3.09"," ","S","15","    3.80"," ","S","15","    1.33"," ","S","15","    3.10"," ","S","15"
