"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSFR0003","01"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","01","99","99","    0.94"," ","E"," 9"
"US1KSFR0003","02"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","02","99","99","    1.55"," ","E","12"
"US1KSFR0003","03"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","03","99","99","    2.77"," ","E"," 7"
"US1KSFR0003","04"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","04","99","99","    4.34"," ","E"," 7"
"US1KSFR0003","05"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","05","99","99","    5.79"," ","E"," 8"
"US1KSFR0003","06"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","06","99","99","    5.48"," ","E","12"
"US1KSFR0003","07"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","07","99","99","    4.10"," ","E","12"
"US1KSFR0003","08"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","08","99","99","    4.71"," ","E","10"
"US1KSFR0003","09"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","09","99","99","    4.30"," ","E","11"
"US1KSFR0003","10"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","10","99","99","    4.07"," ","E"," 7"
"US1KSFR0003","11"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","11","99","99","    1.64"," ","E","12"
"US1KSFR0003","12"," 38.5119"," -95.2490"," 292.0","PRINCETON 2.0 NE, KS US","12","99","99","    1.76"," ","E","12"
