"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILPT0013","01"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","01","99","99","    2.01"," ","E","10"
"US1ILPT0013","02"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","02","99","99","    2.22"," ","E","11"
"US1ILPT0013","03"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","03","99","99","    2.75"," ","E"," 9"
"US1ILPT0013","04"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","04","99","99","    4.14"," ","E","12"
"US1ILPT0013","05"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","05","99","99","    4.49"," ","E","11"
"US1ILPT0013","06"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","06","99","99","    5.19"," ","E","11"
"US1ILPT0013","07"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","07","99","99","    4.35"," ","E","12"
"US1ILPT0013","08"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","08","99","99","    2.92"," ","E","12"
"US1ILPT0013","09"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","09","99","99","    3.63"," ","E","12"
"US1ILPT0013","10"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","10","99","99","    3.50"," ","E","12"
"US1ILPT0013","11"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","11","99","99","    2.70"," ","E","11"
"US1ILPT0013","12"," 40.1890"," -88.5584"," 218.8","MANSFIELD 3.0 WSW, IL US","12","99","99","    2.81"," ","E","11"
