"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXBEL001","01"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","01","99","99","    2.76"," ","S","13","     5.4"," ","S","13","     3.9"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.99"," ","S","13","    2.40"," ","S","13","    4.63"," ","S","13","    0.83"," ","S","13","    1.77"," ","S","13","    3.25"," ","S","13","    5.10"," ","S","13","    1.51"," ","S","13","    3.94"," ","S","13"
"US1TXBEL001","02"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","02","99","99","    1.69"," ","S","13","     6.4"," ","S","13","     3.5"," ","S","13","     2.3"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.92"," ","S","13","    1.59"," ","S","13","    2.27"," ","S","13","    0.77"," ","S","13","    1.22"," ","S","13","    1.61"," ","S","13","    2.48"," ","S","13","    1.07"," ","S","13","    1.79"," ","S","13"
"US1TXBEL001","03"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","03","99","99","    4.20"," ","S","13","     6.8"," ","S","13","     4.8"," ","S","13","     3.8"," ","S","13","     3.1"," ","S","13","     1.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.43"," ","S","13","    3.97"," ","S","13","    5.05"," ","S","13","    1.74"," ","S","13","    3.63"," ","S","13","    4.34"," ","S","13","    5.75"," ","S","13","    3.23"," ","S","13","    4.58"," ","S","13"
"US1TXBEL001","04"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","04","99","99","    3.84"," ","S","12","     5.9"," ","S","13","     4.8"," ","S","13","     3.6"," ","S","13","     2.7"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    2.02"," ","S","12","    2.72"," ","S","12","    4.56"," ","S","12","    1.85"," ","S","12","    2.57"," ","S","12","    3.01"," ","S","12","    5.09"," ","S","12","    2.38"," ","S","12","    3.51"," ","S","12"
"US1TXBEL001","05"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","05","99","99","    4.99"," ","S","13","     6.8"," ","S","13","     5.2"," ","S","13","     4.1"," ","S","13","     3.0"," ","S","13","     2.0"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.35"," ","S","13","    3.35"," ","S","13","    6.79"," ","S","13","    2.17"," ","S","13","    2.80"," ","S","13","    5.61"," ","S","13","    7.40"," ","S","13","    2.54"," ","S","13","    6.04"," ","S","13"
"US1TXBEL001","06"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","06","99","99","    2.97"," ","S","13","     5.2"," ","S","13","     3.8"," ","S","13","     2.7"," ","S","13","     1.5"," ","S","13","     0.9"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.56"," ","S","13","    2.82"," ","S","13","    3.98"," ","S","13","    1.35"," ","S","13","    2.01"," ","S","13","    3.18"," ","S","13","    4.48"," ","S","13","    1.64"," ","S","13","    3.49"," ","S","13"
"US1TXBEL001","07"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","07","99","99","    1.98"," ","R","11","     4.3"," ","S","13","     2.9"," ","S","13","     2.0"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.60"," ","R","11","    1.73"," ","R","11","    2.51"," ","R","11","    0.50"," ","R","11","    0.95"," ","R","11","    2.07"," ","R","11","    2.93"," ","R","11","    0.83"," ","R","11","    2.24"," ","R","11"
"US1TXBEL001","08"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","08","99","99","    2.10"," ","S","13","     3.9"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     1.1"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.23"," ","S","13","    0.76"," ","S","13","    3.40"," ","S","13","    0.20"," ","S","13","    0.37"," ","S","13","    1.06"," ","S","13","    5.01"," ","S","13","    0.30"," ","S","13","    1.48"," ","S","13"
"US1TXBEL001","09"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","09","99","99","    3.48"," ","S","13","     5.5"," ","S","13","     4.2"," ","S","13","     3.0"," ","S","13","     1.9"," ","S","13","     1.2"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    0.74"," ","S","13","    3.12"," ","S","13","    5.35"," ","S","13","    0.68"," ","S","13","    1.89"," ","S","13","    4.85"," ","S","13","    5.67"," ","S","13","    0.95"," ","S","13","    5.07"," ","S","13"
"US1TXBEL001","10"," 31.0229"," -97.2493"," 158.5","TEMPLE 8.5 SE, TX US","10","99","99","    4.39"," ","S","13","     5.2"," ","S","13","     3.8"," ","S","13","     2.8"," ","S","13","     2.2"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","    0.90"," ","S","13","    1.96"," ","S","13","    7.13"," ","S","13","    0.61"," ","S","13","    1.53"," ","S","13","    3.32"," ","S","13","    8.15"," ","S","13","    1.16"," ","S","13","    5.34"," ","S","13"
