"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GATE0004","01"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","01","99","99","    3.42"," ","E"," 3"
"US1GATE0004","02"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","02","99","99","    4.26"," ","E"," 4"
"US1GATE0004","03"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","03","99","99","    3.49"," ","E"," 4"
"US1GATE0004","04"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","04","99","99","    3.84"," ","E"," 4"
"US1GATE0004","05"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","05","99","99","    3.41"," ","E"," 4"
"US1GATE0004","06"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","06","99","99","    5.52"," ","E"," 4"
"US1GATE0004","07"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","07","99","99","    5.24"," ","E"," 4"
"US1GATE0004","08"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","08","99","99","    4.13"," ","E"," 4"
"US1GATE0004","09"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","09","99","99","    3.48"," ","E"," 4"
"US1GATE0004","10"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","10","99","99","    2.48"," ","E"," 4"
"US1GATE0004","11"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","11","99","99","    2.91"," ","E"," 5"
"US1GATE0004","12"," 31.9962"," -82.8199","  65.2","MCRAE 6.6 SE, GA US","12","99","99","    5.70"," ","E"," 5"
