"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNLC0006","01"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","01","99","99","    4.79"," ","E"," 7"
"US1TNLC0006","02"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","02","99","99","    5.35"," ","E"," 8"
"US1TNLC0006","03"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","03","99","99","    5.25"," ","E"," 7"
"US1TNLC0006","04"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","04","99","99","    5.50"," ","E"," 8"
"US1TNLC0006","05"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","05","99","99","    5.06"," ","E"," 7"
"US1TNLC0006","06"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","06","99","99","    4.36"," ","E"," 9"
"US1TNLC0006","07"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","07","99","99","    5.46"," ","E"," 7"
"US1TNLC0006","08"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","08","99","99","    4.77"," ","E"," 8"
"US1TNLC0006","09"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","09","99","99","    3.71"," ","E"," 9"
"US1TNLC0006","10"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","10","99","99","    4.62"," ","E","12"
"US1TNLC0006","11"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","11","99","99","    3.81"," ","E","10"
"US1TNLC0006","12"," 35.2028"," -86.7777"," 224.9","FAYETTEVILLE 7.9 WNW, TN US","12","99","99","    6.45"," ","E","10"
