"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COPW0026","01"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","01","99","99","    0.26"," ","E"," 9"
"US1COPW0026","02"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","02","99","99","    0.20"," ","E"," 9"
"US1COPW0026","03"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","03","99","99","    0.68"," ","E"," 9"
"US1COPW0026","04"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","04","99","99","    1.38"," ","E"," 7"
"US1COPW0026","05"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","05","99","99","    1.59"," ","E"," 8"
"US1COPW0026","06"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","06","99","99","    1.76"," ","E"," 9"
"US1COPW0026","07"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","07","99","99","    3.14"," ","E"," 8"
"US1COPW0026","08"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","08","99","99","    2.47"," ","E"," 9"
"US1COPW0026","09"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","09","99","99","    1.34"," ","E"," 8"
"US1COPW0026","10"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","10","99","99","    1.16"," ","E"," 8"
"US1COPW0026","11"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","11","99","99","    0.20"," ","E"," 8"
"US1COPW0026","12"," 37.7298","-102.4268","1249.1","TWO BUTTES 11.8 N, CO US","12","99","99","    0.58"," ","E"," 7"
