"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MEFR0002","01"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","01","99","99","    3.52"," ","E"," 3"
"US1MEFR0002","02"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","02","99","99","    3.35"," ","E"," 3"
"US1MEFR0002","03"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","03","99","99","    3.44"," ","E"," 4"
"US1MEFR0002","04"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","04","99","99","    4.84"," ","E"," 4"
"US1MEFR0002","05"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","05","99","99","    4.33"," ","E"," 5"
"US1MEFR0002","06"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","06","99","99","    5.52"," ","E"," 7"
"US1MEFR0002","07"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","07","99","99","    4.42"," ","E"," 5"
"US1MEFR0002","08"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","08","99","99","    4.70"," ","E"," 7"
"US1MEFR0002","09"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","09","99","99","    3.37"," ","E"," 8"
"US1MEFR0002","10"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","10","99","99","    6.76"," ","E"," 2"
"US1MEFR0002","11"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","11","99","99","    4.59"," ","E"," 5"
"US1MEFR0002","12"," 44.6833"," -70.2642"," 373.1","TEMPLE 1.8 W, ME US","12","99","99","    5.36"," ","E"," 3"
