"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXCML041","01"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","01","99","99","    2.55"," ","S","12","     8.9"," ","S","12","     3.9"," ","S","12","     2.2"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.95"," ","S","12","    2.89"," ","S","12","    3.42"," ","S","12","    0.76"," ","S","12","    2.28"," ","S","12","    3.24"," ","S","12","    3.64"," ","S","12","    1.66"," ","S","12","    3.30"," ","S","12"
"US1TXCML041","02"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","02","99","99","    1.43"," ","S","12","     9.8"," ","S","12","     3.0"," ","S","12","     1.4"," ","S","12","     1.1"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.47"," ","S","12","    0.72"," ","S","12","    1.96"," ","S","12","    0.45"," ","S","12","    0.63"," ","S","12","    0.93"," ","S","12","    2.53"," ","S","12","    0.52"," ","S","12","    1.26"," ","S","12"
"US1TXCML041","03"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","03","99","99","    2.93"," ","S","12","     8.8"," ","S","12","     3.6"," ","S","12","     2.5"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.61"," ","S","12","    2.46"," ","S","12","    4.14"," ","S","12","    1.16"," ","S","12","    2.23"," ","S","12","    3.16"," ","S","12","    4.22"," ","S","12","    2.11"," ","S","12","    4.07"," ","S","12"
"US1TXCML041","04"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","04","99","99","    2.45"," ","S","12","     8.2"," ","S","12","     3.4"," ","S","12","     2.7"," ","S","12","     1.7"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.79"," ","S","12","    2.06"," ","S","12","    4.05"," ","S","12","    0.59"," ","S","12","    1.60"," ","S","12","    2.75"," ","S","12","    4.94"," ","S","12","    1.01"," ","S","12","    3.19"," ","S","12"
"US1TXCML041","05"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","05","99","99","    5.21"," ","S","12","    10.8"," ","S","12","     5.6"," ","S","12","     3.8"," ","S","12","     3.1"," ","S","12","     2.2"," ","S","12","     0.9"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.10"," ","S","12","    5.80"," ","S","12","    7.12"," ","S","12","    1.83"," ","S","12","    3.91"," ","S","12","    6.36"," ","S","12","    7.61"," ","S","12","    3.02"," ","S","12","    6.70"," ","S","12"
"US1TXCML041","06"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","06","99","99","    3.25"," ","S","12","     7.2"," ","S","12","     3.5"," ","S","12","     1.9"," ","S","12","     1.3"," ","S","12","     0.6"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.1"," ","S","12","    0.59"," ","S","12","    1.64"," ","S","12","    5.14"," ","S","12","    0.27"," ","S","12","    1.30"," ","S","12","    3.50"," ","S","12","    5.56"," ","S","12","    0.99"," ","S","12","    4.40"," ","S","12"
"US1TXCML041","07"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","07","99","99","    3.04"," ","S","13","     5.4"," ","S","13","     2.9"," ","S","13","     2.2"," ","S","13","     1.4"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    0.93"," ","S","13","    1.75"," ","S","13","    3.59"," ","S","13","    0.73"," ","S","13","    1.40"," ","S","13","    2.34"," ","S","13","    4.04"," ","S","13","    1.21"," ","S","13","    2.74"," ","S","13"
"US1TXCML041","08"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","08","99","99","    2.23"," ","S","13","     4.7"," ","S","13","     3.0"," ","S","13","     2.1"," ","S","13","     1.5"," ","S","13","     0.6"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.70"," ","S","13","    1.11"," ","S","13","    2.36"," ","S","13","    0.45"," ","S","13","    1.05"," ","S","13","    1.31"," ","S","13","    3.37"," ","S","13","    1.00"," ","S","13","    1.62"," ","S","13"
"US1TXCML041","09"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","09","99","99","    4.10"," ","S","13","     8.9"," ","S","13","     4.5"," ","S","13","     3.5"," ","S","13","     2.5"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    1.71"," ","S","13","    3.50"," ","S","13","    6.66"," ","S","13","    1.24"," ","S","13","    2.77"," ","S","13","    5.68"," ","S","13","    6.88"," ","S","13","    2.54"," ","S","13","    6.37"," ","S","13"
"US1TXCML041","10"," 29.7427"," -98.1009"," 205.1","NEW BRAUNFELS 2.8 NNE, TX US","10","99","99","    2.77"," ","S","13","     6.5"," ","S","13","     3.6"," ","S","13","     2.6"," ","S","13","     1.8"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    0.40"," ","S","13","    1.15"," ","S","13","    3.03"," ","S","13","    0.23"," ","S","13","    0.84"," ","S","13","    2.08"," ","S","13","    4.14"," ","S","13","    0.64"," ","S","13","    2.38"," ","S","13"
