"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ORLA0129","01"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","01","99","99","    5.48"," ","S","12","    24.6"," ","S","12","    11.1"," ","S","12","     7.0"," ","S","12","     3.0"," ","S","12","     0.6"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.19"," ","S","12","    3.94"," ","S","12","    7.24"," ","S","12","    3.08"," ","S","12","    3.48"," ","S","12","    5.83"," ","S","12","    7.58"," ","S","12","    3.41"," ","S","12","    6.88"," ","S","12"
"US1ORLA0129","02"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","02","99","99","    4.88"," ","S","13","    23.1"," ","S","13","    12.5"," ","S","13","     6.1"," ","S","13","     2.5"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.07"," ","S","13","    3.97"," ","S","13","    6.18"," ","S","13","    2.72"," ","S","13","    3.78"," ","S","13","    4.37"," ","S","13","    7.52"," ","S","13","    3.56"," ","S","13","    4.76"," ","S","13"
"US1ORLA0129","03"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","03","99","99","    5.34"," ","S","13","    22.7"," ","S","13","    13.7"," ","S","13","     8.5"," ","S","13","     3.3"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.68"," ","S","13","    4.37"," ","S","13","    6.51"," ","S","13","    3.49"," ","S","13","    4.27"," ","S","13","    5.89"," ","S","13","    6.81"," ","S","13","    4.03"," ","S","13","    6.12"," ","S","13"
"US1ORLA0129","04"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","04","99","99","    4.06"," ","R","10","    19.6"," ","P","11","    11.4"," ","P","11","     6.9"," ","P","11","     2.0"," ","P","11","     0.4"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    2.95"," ","R","10","    3.43"," ","R","10","    5.29"," ","R","10","    2.84"," ","R","10","    3.31"," ","R","10","    4.06"," ","R","10","    5.48"," ","R","10","    3.13"," ","R","10","    4.89"," ","R","10"
"US1ORLA0129","05"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","05","99","99","    2.69"," ","S","13","    13.5"," ","S","13","     7.2"," ","S","13","     3.8"," ","S","13","     1.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.94"," ","S","13","    2.72"," ","S","13","    3.53"," ","S","13","    1.88"," ","S","13","    2.09"," ","S","13","    3.04"," ","S","13","    3.54"," ","S","13","    2.02"," ","S","13","    3.32"," ","S","13"
"US1ORLA0129","06"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","06","99","99","    1.69"," ","S","13","    10.3"," ","S","13","     4.5"," ","S","13","     2.7"," ","S","13","     1.2"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.12"," ","S","13","    1.41"," ","S","13","    1.91"," ","S","13","    1.08"," ","S","13","    1.28"," ","S","13","    1.47"," ","S","13","    2.22"," ","S","13","    1.21"," ","S","13","    1.55"," ","S","13"
"US1ORLA0129","07"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","07","99","99","    0.36"," ","S","12","     2.5"," ","S","13","     1.2"," ","S","13","     0.7"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.04"," ","S","12","    0.15"," ","S","12","    0.43"," ","S","12","    0.03"," ","S","12","    0.06"," ","S","12","    0.27"," ","S","12","    0.51"," ","S","12","    0.04"," ","S","12","    0.36"," ","S","12"
"US1ORLA0129","08"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","08","99","99","    0.28"," ","S","13","     2.8"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.03"," ","S","13","    0.17"," ","S","13","    0.49"," ","S","13","    0.01"," ","S","13","    0.08"," ","S","13","    0.32"," ","S","13","    0.52"," ","S","13","    0.04"," ","S","13","    0.44"," ","S","13"
"US1ORLA0129","09"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","09","99","99","    2.20"," ","S","13","     8.5"," ","S","13","     4.4"," ","S","13","     2.5"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.72"," ","S","13","    1.55"," ","S","13","    2.31"," ","S","13","    0.58"," ","S","13","    1.01"," ","S","13","    1.78"," ","S","13","    2.84"," ","S","13","    0.94"," ","S","13","    1.99"," ","S","13"
"US1ORLA0129","10"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","10","99","99","    4.19"," ","S","13","    17.1"," ","S","13","     8.9"," ","S","13","     5.6"," ","S","13","     2.8"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.01"," ","S","13","    3.05"," ","S","13","    5.79"," ","S","13","    1.99"," ","S","13","    2.60"," ","S","13","    4.86"," ","S","13","    5.87"," ","S","13","    2.37"," ","S","13","    5.77"," ","S","13"
"US1ORLA0129","11"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","11","99","99","    6.05"," ","R","11","    24.1"," ","S","13","    12.4"," ","S","13","     8.0"," ","S","13","     3.6"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.34"," ","R","11","    5.72"," ","R","11","    6.90"," ","R","11","    3.86"," ","R","11","    5.48"," ","R","11","    6.14"," ","R","11","    6.97"," ","R","11","    5.04"," ","R","11","    6.51"," ","R","11"
"US1ORLA0129","12"," 44.0717","-123.0101"," 137.5","SPRINGFIELD 2.1 NW, OR US","12","99","99","    6.52"," ","R","10","    26.5"," ","S","12","    14.1"," ","S","12","     9.0"," ","S","12","     4.5"," ","S","12","     0.8"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.52"," ","R","10","    6.43"," ","R","10","    8.37"," ","R","10","    3.80"," ","R","10","    5.76"," ","R","10","    7.03"," ","R","10","    8.57"," ","R","10","    5.54"," ","R","10","    7.52"," ","R","10"
