"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARSL0035","01"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","01","99","99","    3.53"," ","E"," 2"
"US1ARSL0035","02"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","02","99","99","    4.94"," ","E"," 2"
"US1ARSL0035","03"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","03","99","99","    5.68"," ","E"," 2"
"US1ARSL0035","04"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","04","99","99","    7.13"," ","E"," 2"
"US1ARSL0035","05"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","05","99","99","    7.04"," ","E"," 2"
"US1ARSL0035","06"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","06","99","99","    3.50"," ","E"," 2"
"US1ARSL0035","07"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","07","99","99","    3.98"," ","E"," 2"
"US1ARSL0035","08"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","08","99","99","    3.87"," ","E"," 2"
"US1ARSL0035","09"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","09","99","99","    3.66"," ","E"," 2"
"US1ARSL0035","10"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","10","99","99","    4.98"," ","E"," 2"
"US1ARSL0035","11"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","11","99","99","    4.37"," ","E"," 3"
"US1ARSL0035","12"," 34.6067"," -92.3747"," 106.4","SHANNON HILLS 2.2 ESE, AR US","12","99","99","    6.16"," ","E"," 2"
