"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILWD0008","01"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","01","99","99","    1.60"," ","E","10"
"US1ILWD0008","02"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","02","99","99","    2.17"," ","E"," 8"
"US1ILWD0008","03"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","03","99","99","    2.80"," ","E"," 9"
"US1ILWD0008","04"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","04","99","99","    4.12"," ","E","11"
"US1ILWD0008","05"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","05","99","99","    5.01"," ","E","11"
"US1ILWD0008","06"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","06","99","99","    5.52"," ","E"," 9"
"US1ILWD0008","07"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","07","99","99","    4.65"," ","E","11"
"US1ILWD0008","08"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","08","99","99","    4.30"," ","E","12"
"US1ILWD0008","09"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","09","99","99","    3.95"," ","E","11"
"US1ILWD0008","10"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","10","99","99","    3.16"," ","E","11"
"US1ILWD0008","11"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","11","99","99","    2.07"," ","E","12"
"US1ILWD0008","12"," 41.8876"," -89.8136"," 241.1","COLETA 1.4 SSW, IL US","12","99","99","    2.49"," ","E","10"
