"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WATH0037","01"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","01","99","99","    8.18"," ","E"," 6"
"US1WATH0037","02"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","02","99","99","    5.77"," ","E"," 7"
"US1WATH0037","03"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","03","99","99","    6.22"," ","E"," 6"
"US1WATH0037","04"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","04","99","99","    3.76"," ","E"," 6"
"US1WATH0037","05"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","05","99","99","    2.67"," ","E"," 5"
"US1WATH0037","06"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","06","99","99","    1.37"," ","E"," 5"
"US1WATH0037","07"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","07","99","99","    0.55"," ","E"," 4"
"US1WATH0037","08"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","08","99","99","    0.96"," ","E"," 6"
"US1WATH0037","09"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","09","99","99","    2.53"," ","E"," 5"
"US1WATH0037","10"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","10","99","99","    5.33"," ","E"," 7"
"US1WATH0037","11"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","11","99","99","    9.47"," ","E"," 5"
"US1WATH0037","12"," 47.0263","-122.8506","  68.9","OLYMPIA 2.3 ESE, WA US","12","99","99","    7.79"," ","E"," 6"
