"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NDGV0001","01"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","01","99","99","    0.47"," ","E"," 8"
"US1NDGV0001","02"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","02","99","99","    0.61"," ","E"," 8"
"US1NDGV0001","03"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","03","99","99","    0.73"," ","E"," 8"
"US1NDGV0001","04"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","04","99","99","    1.62"," ","E"," 8"
"US1NDGV0001","05"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","05","99","99","    3.21"," ","E"," 9"
"US1NDGV0001","06"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","06","99","99","    2.61"," ","E"," 9"
"US1NDGV0001","07"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","07","99","99","    1.91"," ","E"," 9"
"US1NDGV0001","08"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","08","99","99","    1.97"," ","E"," 9"
"US1NDGV0001","09"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","09","99","99","    1.85"," ","E"," 9"
"US1NDGV0001","10"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","10","99","99","    1.22"," ","E"," 9"
"US1NDGV0001","11"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","11","99","99","    0.48"," ","E"," 8"
"US1NDGV0001","12"," 46.9095","-104.0050"," 854.4","BEACH 0.3 SSE, ND US","12","99","99","    0.58"," ","E"," 9"
