"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00427724","01"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","01","99","99","    15.7"," ","E"," 2","    29.2"," ","E"," 2","     2.2"," ","E"," 2","    27.0"," ","E"," 2","    14.4"," ","E"," 2","    23.0"," ","E"," 2","    28.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","     9.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    24.0"," ","E"," 2","  1528.2"," ","E"," 2","   753.1"," ","E"," 2","   908.1"," ","E"," 2","  1063.1"," ","E"," 2","  1218.1"," ","E"," 2","  1280.2"," ","E"," 2","  1373.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2"
"USC00427724","02"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","02","99","99","    18.7"," ","E"," 2","    31.5"," ","E"," 2","     5.9"," ","E"," 2","    25.6"," ","E"," 2","    16.5"," ","E"," 2","    21.8"," ","E"," 2","    26.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    12.8"," ","E"," 2","     1.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    17.3"," ","E"," 2","  1296.1"," ","E"," 2","   595.0"," ","E"," 2","   735.4"," ","E"," 2","   875.0"," ","E"," 2","  1015.2"," ","E"," 2","  1071.6"," ","E"," 2","  1155.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2"
"USC00427724","03"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","03","99","99","    29.3"," ","E"," 2","    42.3"," ","E"," 2","    16.3"," ","E"," 2","    26.0"," ","E"," 2","     1.0"," ","E"," 2","     8.6"," ","E"," 2","    21.9"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    28.0"," ","E"," 2","    17.0"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.0"," ","E"," 2","  1106.8"," ","E"," 2","   334.2"," ","E"," 2","   487.3"," ","E"," 2","   642.5"," ","E"," 2","   797.4"," ","E"," 2","   859.2"," ","E"," 2","   952.1"," ","E"," 2","     0.0"," ","E"," 2","     1.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.0"," ","E"," 2","     3.0"," ","E"," 2"
"USC00427724","04"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","04","99","99","    36.4"," ","E"," 2","    47.9"," ","E"," 2","    24.8"," ","E"," 2","    23.1"," ","E"," 2","     0.0"," ","E"," 2","     2.0"," ","E"," 2","     6.0"," ","E"," 2","    29.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    28.5"," ","E"," 2","    25.0"," ","E"," 2","    14.0"," ","E"," 2","     3.5"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.0"," ","E"," 2","   859.5"," ","E"," 2","   125.0"," ","E"," 2","   261.6"," ","E"," 2","   409.2"," ","E"," 2","   559.2"," ","E"," 2","   619.3"," ","E"," 2","   709.3"," ","E"," 2","     0.0"," ","E"," 2","    15.9"," ","E"," 2","     2.4"," ","E"," 2","     0.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    15.9"," ","E"," 2","     2.4"," ","E"," 2","     0.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    30.5"," ","E"," 2","    19.3"," ","E"," 2"
"USC00427724","05"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","05","99","99","    45.3"," ","E"," 2","    59.1"," ","E"," 2","    31.4"," ","E"," 2","    27.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.0"," ","E"," 2","    22.8"," ","E"," 2","    29.4"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    23.0"," ","E"," 2","    14.4"," ","E"," 2","     3.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   612.2"," ","E"," 2","    20.6"," ","E"," 2","    75.2"," ","E"," 2","   174.1"," ","E"," 2","   309.2"," ","E"," 2","   367.5"," ","E"," 2","   457.6"," ","E"," 2","     0.0"," ","E"," 2","   183.5"," ","E"," 2","    83.1"," ","E"," 2","    26.9"," ","E"," 2","     7.0"," ","E"," 2","     3.3"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   183.5"," ","E"," 2","    83.1"," ","E"," 2","    26.9"," ","E"," 2","     7.0"," ","E"," 2","     3.3"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   178.7"," ","E"," 2","   152.3"," ","E"," 2"
"USC00427724","06"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","06","99","99","    56.0"," ","E"," 2","    72.4"," ","E"," 2","    39.5"," ","E"," 2","    32.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     6.5"," ","E"," 2","    25.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.5"," ","E"," 2","    25.5"," ","E"," 2","    17.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   273.7"," ","E"," 2","     0.0","X","E"," 2","     2.2"," ","E"," 2","    10.4"," ","E"," 2","    42.6"," ","E"," 2","    72.2"," ","E"," 2","   136.5"," ","E"," 2","     2.1"," ","E"," 2","   478.0"," ","E"," 2","   330.4"," ","E"," 2","   188.5"," ","E"," 2","    70.7"," ","E"," 2","    40.4"," ","E"," 2","    14.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.1"," ","E"," 2","   478.0"," ","E"," 2","   330.4"," ","E"," 2","   188.5"," ","E"," 2","    70.7"," ","E"," 2","    40.4"," ","E"," 2","    14.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   365.1"," ","E"," 2","   335.0"," ","E"," 2"
"USC00427724","07"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","07","99","99","    62.1"," ","E"," 2","    78.3"," ","E"," 2","    45.9"," ","E"," 2","    32.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","     7.0"," ","E"," 2","    29.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    29.5"," ","E"," 2","    15.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    95.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","     1.6"," ","E"," 2","     2.8"," ","E"," 2","    11.2"," ","E"," 2","     4.9"," ","E"," 2","   684.0"," ","E"," 2","   529.2"," ","E"," 2","   374.1"," ","E"," 2","   220.9"," ","E"," 2","   160.3"," ","E"," 2","    75.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     4.9"," ","E"," 2","   684.0"," ","E"," 2","   529.2"," ","E"," 2","   374.1"," ","E"," 2","   220.9"," ","E"," 2","   160.3"," ","E"," 2","    75.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   474.0"," ","E"," 2","   438.9"," ","E"," 2"
"USC00427724","08"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","08","99","99","    60.8"," ","E"," 2","    76.9"," ","E"," 2","    44.7"," ","E"," 2","    32.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     4.0"," ","E"," 2","    30.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    20.0"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   131.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","     2.2"," ","E"," 2","     7.7"," ","E"," 2","    30.0"," ","E"," 2","     1.2"," ","E"," 2","   644.1"," ","E"," 2","   489.2"," ","E"," 2","   334.2"," ","E"," 2","   181.5"," ","E"," 2","   125.1"," ","E"," 2","    54.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.2"," ","E"," 2","   644.1"," ","E"," 2","   489.2"," ","E"," 2","   334.2"," ","E"," 2","   181.5"," ","E"," 2","   125.1"," ","E"," 2","    54.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   450.4"," ","E"," 2","   417.2"," ","E"," 2"
"USC00427724","09"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","09","99","99","    53.0"," ","E"," 2","    68.5"," ","E"," 2","    37.4"," ","E"," 2","    31.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    11.5"," ","E"," 2","    22.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    28.5"," ","E"," 2","    26.0"," ","E"," 2","    15.0"," ","E"," 2","     4.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   361.7"," ","E"," 2","     0.5"," ","E"," 2","     8.0"," ","E"," 2","    36.0"," ","E"," 2","    98.4"," ","E"," 2","   140.8"," ","E"," 2","   218.7"," ","E"," 2","     0.1"," ","E"," 2","   388.5"," ","E"," 2","   246.1"," ","E"," 2","   123.9"," ","E"," 2","    36.4"," ","E"," 2","    18.9"," ","E"," 2","     6.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","   388.5"," ","E"," 2","   246.1"," ","E"," 2","   123.9"," ","E"," 2","    36.4"," ","E"," 2","    18.9"," ","E"," 2","     6.9"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   307.2"," ","E"," 2","   277.2"," ","E"," 2"
"USC00427724","10"," 39.7858","-111.1189","2325.6","SCOFIELD DAM, UT US","10","99","99","    41.6"," ","E"," 2","    54.3"," ","E"," 2","    28.8"," ","E"," 2","    25.5"," ","E"," 2","     1.5"," ","E"," 2","     4.0"," ","E"," 2","    12.5"," ","E"," 2","    28.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    28.0"," ","E"," 2","    26.0"," ","E"," 2","    23.0"," ","E"," 2","    12.0"," ","E"," 2","     4.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.5"," ","E"," 2","   727.0"," ","E"," 2","    76.8"," ","E"," 2","   161.3"," ","E"," 2","   275.1"," ","E"," 2","   418.5"," ","E"," 2","   479.5"," ","E"," 2","   571.9"," ","E"," 2","     0.0"," ","E"," 2","   125.1"," ","E"," 2","    54.5"," ","E"," 2","    13.4"," ","E"," 2","     1.7"," ","E"," 2","     0.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   125.1"," ","E"," 2","    54.5"," ","E"," 2","    13.4"," ","E"," 2","     1.7"," ","E"," 2","     0.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   122.2"," ","E"," 2","    98.9"," ","E"," 2"
