"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMLU0002","01"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","01","99","99","    0.70"," ","S","13","     2.9"," ","S","15","     1.4"," ","S","15","     0.8"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.12"," ","S","13","    0.24"," ","S","13","    1.15"," ","S","13","    0.09"," ","S","13","    0.16"," ","S","13","    0.46"," ","S","13","    1.51"," ","S","13","    0.15"," ","S","13","    0.59"," ","S","13"
"US1NMLU0002","02"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","02","99","99","    0.46"," ","S","15","     2.4"," ","S","15","     1.1"," ","S","15","     0.5"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.06"," ","S","15","    0.13"," ","S","15","    0.55"," ","S","15","    0.04"," ","S","15","    0.10"," ","S","15","    0.31"," ","S","15","    0.68"," ","S","15","    0.07"," ","S","15","    0.47"," ","S","15"
"US1NMLU0002","03"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","03","99","99","    0.28"," ","S","15","     1.7"," ","S","15","     0.7"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.08"," ","S","15","    0.39"," ","S","15","    0.00"," ","S","15","    0.03"," ","S","15","    0.17"," ","S","15","    0.42"," ","S","15","    0.02"," ","S","15","    0.30"," ","S","15"
"US1NMLU0002","04"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","04","99","99","    0.18"," ","S","15","     1.4"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.05"," ","S","15","    0.19"," ","S","15","    0.00"," ","S","15","    0.00"," ","S","15","    0.10"," ","S","15","    0.20"," ","S","15","    0.00"," ","S","15","    0.17"," ","S","15"
"US1NMLU0002","05"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","05","99","99","    0.17"," ","S","15","     1.6"," ","S","15","     0.6"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.00"," ","S","15","    0.02"," ","S","15","    0.24"," ","S","15","    0.00"," ","S","15","    0.02"," ","S","15","    0.10"," ","S","15","    0.33"," ","S","15","    0.01"," ","S","15","    0.18"," ","S","15"
"US1NMLU0002","06"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","06","99","99","    0.57"," ","S","15","     3.3"," ","S","15","     1.5"," ","S","15","     0.9"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.21"," ","S","15","    0.41"," ","S","15","    0.85"," ","S","15","    0.17"," ","S","15","    0.34"," ","S","15","    0.49"," ","S","15","    1.12"," ","S","15","    0.26"," ","S","15","    0.58"," ","S","15"
"US1NMLU0002","07"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","07","99","99","    2.64"," ","S","15","     8.7"," ","S","15","     5.4"," ","S","15","     3.7"," ","S","15","     2.1"," ","S","15","     0.6"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.23"," ","S","15","    2.22"," ","S","15","    3.81"," ","S","15","    0.92"," ","S","15","    1.72"," ","S","15","    2.79"," ","S","15","    4.59"," ","S","15","    1.59"," ","S","15","    3.00"," ","S","15"
"US1NMLU0002","08"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","08","99","99","    2.10"," ","S","15","     8.4"," ","S","15","     4.5"," ","S","15","     2.5"," ","S","15","     1.3"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.24"," ","S","15","    1.83"," ","S","15","    3.00"," ","S","15","    1.02"," ","S","15","    1.71"," ","S","15","    2.24"," ","S","15","    3.06"," ","S","15","    1.50"," ","S","15","    2.83"," ","S","15"
"US1NMLU0002","09"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","09","99","99","    1.58"," ","S","15","     5.3"," ","S","15","     3.3"," ","S","15","     2.1"," ","S","15","     1.3"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.70"," ","S","15","    1.46"," ","S","15","    1.93"," ","S","15","    0.63"," ","S","15","    1.11"," ","S","15","    1.73"," ","S","15","    2.09"," ","S","15","    0.86"," ","S","15","    1.78"," ","S","15"
"US1NMLU0002","10"," 32.1690","-107.6479","1374.0","DEMING 8.6 SE, NM US","10","99","99","    0.67"," ","S","13","     3.4"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.03"," ","S","13","    0.27"," ","S","13","    0.65"," ","S","13","    0.02"," ","S","13","    0.22"," ","S","13","    0.39"," ","S","13","    0.94"," ","S","13","    0.11"," ","S","13","    0.48"," ","S","13"
