"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00058992","01"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","01","99","99","    31.8"," ","E"," 7","    48.4"," ","E"," 7","    15.1"," ","E"," 7","    33.3"," ","E"," 7","     1.6"," ","E"," 7","     6.6"," ","E"," 7","    19.4"," ","E"," 7","    29.7"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    29.0"," ","E"," 7","    25.7"," ","E"," 7","    17.6"," ","E"," 7","     7.3"," ","E"," 7","     0.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.1"," ","E"," 7","  1031.0"," ","E"," 7","   273.7"," ","E"," 7","   415.2"," ","E"," 7","   566.7"," ","E"," 7","   721.1"," ","E"," 7","   783.0"," ","E"," 7","   876.0"," ","E"," 7","     0.0"," ","E"," 7","    17.0"," ","E"," 7","     3.8"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    17.0"," ","E"," 7","     3.8"," ","E"," 7","     0.4"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    74.3"," ","E"," 7","    58.2"," ","E"," 7","    0.41"," ","E"," 7"
"USC00058992","02"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","02","99","99","    33.6"," ","E"," 6","    50.0"," ","E"," 6","    17.2"," ","E"," 6","    32.8"," ","E"," 6","     0.7"," ","E"," 6","     5.5"," ","E"," 6","    14.7"," ","E"," 6","    25.7"," ","E"," 6","    27.7"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    28.0"," ","E"," 6","    25.1"," ","E"," 6","    22.0"," ","E"," 6","    16.1"," ","E"," 6","    11.1"," ","E"," 6","     3.7"," ","E"," 6","     0.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     3.2"," ","E"," 6","   878.5"," ","E"," 6","   224.9"," ","E"," 6","   336.5"," ","E"," 6","   462.8"," ","E"," 6","   598.3"," ","E"," 6","   654.5"," ","E"," 6","   738.7"," ","E"," 6","     0.0"," ","E"," 6","    47.8"," ","E"," 6","    18.9"," ","E"," 6","     4.9"," ","E"," 6","     0.0","X","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","    47.8"," ","E"," 6","    18.9"," ","E"," 6","     4.9"," ","E"," 6","     0.0","X","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   101.5"," ","E"," 6","    85.8"," ","E"," 6","    0.46"," ","E"," 6"
"USC00058992","03"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","03","99","99","    44.5"," ","E"," 6","    62.0"," ","E"," 6","    27.0"," ","E"," 6","    35.0"," ","E"," 6","     0.2"," ","E"," 6","     1.0"," ","E"," 6","     5.0"," ","E"," 6","    21.3"," ","E"," 6","    29.3"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 6","    30.3"," ","E"," 6","    29.7"," ","E"," 6","    27.5"," ","E"," 6","    21.5"," ","E"," 6","    10.5"," ","E"," 6","     2.5"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.8"," ","E"," 6","   636.4"," ","E"," 6","    55.4"," ","E"," 6","   114.9"," ","E"," 6","   212.1"," ","E"," 6","   340.4"," ","E"," 6","   396.2"," ","E"," 6","   484.3"," ","E"," 6","     0.5"," ","E"," 6","   193.6"," ","E"," 6","    98.6"," ","E"," 6","    41.0"," ","E"," 6","    14.4"," ","E"," 6","     8.4"," ","E"," 6","     3.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.5"," ","E"," 6","   193.6"," ","E"," 6","    98.6"," ","E"," 6","    41.0"," ","E"," 6","    14.4"," ","E"," 6","     8.4"," ","E"," 6","     3.6"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   230.5"," ","E"," 6","   203.2"," ","E"," 6","    0.77"," ","E"," 6"
"USC00058992","04"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","04","99","99","    51.9"," ","E"," 7","    68.3"," ","E"," 7","    35.4"," ","E"," 7","    32.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","     8.7"," ","E"," 7","    21.1"," ","E"," 7","    29.3"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    29.7"," ","E"," 7","    27.7"," ","E"," 7","    23.4"," ","E"," 7","    16.6"," ","E"," 7","     5.1"," ","E"," 7","     0.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   395.5"," ","E"," 7","     5.1"," ","E"," 7","    22.3"," ","E"," 7","    64.2"," ","E"," 7","   143.8"," ","E"," 7","   184.8"," ","E"," 7","   255.8"," ","E"," 7","     1.1"," ","E"," 7","   360.9"," ","E"," 7","   228.2"," ","E"," 7","   120.2"," ","E"," 7","    49.6"," ","E"," 7","    30.6"," ","E"," 7","    11.5"," ","E"," 7","     0.2"," ","E"," 7","     0.1"," ","E"," 7","     1.1"," ","E"," 7","   360.9"," ","E"," 7","   228.2"," ","E"," 7","   120.2"," ","E"," 7","    49.6"," ","E"," 7","    30.6"," ","E"," 7","    11.5"," ","E"," 7","     0.2"," ","E"," 7","     0.1"," ","E"," 7","   306.2"," ","E"," 7","   276.8"," ","E"," 7","    1.33"," ","E"," 7"
"USC00058992","05"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","05","99","99","    60.9"," ","E"," 9","    76.5"," ","E"," 9","    45.3"," ","E"," 9","    31.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.9"," ","E"," 9","     6.4"," ","E"," 9","    24.0"," ","E"," 9","    30.8"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.6"," ","E"," 9","    28.3"," ","E"," 9","    23.0"," ","E"," 9","    13.6"," ","E"," 9","     2.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   177.1"," ","E"," 9","     0.7"," ","E"," 9","     4.2"," ","E"," 9","    15.4"," ","E"," 9","    40.0"," ","E"," 9","    56.9"," ","E"," 9","    90.3"," ","E"," 9","    50.1"," ","E"," 9","   649.0"," ","E"," 9","   497.5"," ","E"," 9","   353.9"," ","E"," 9","   223.4"," ","E"," 9","   178.3"," ","E"," 9","   118.6"," ","E"," 9","    14.6"," ","E"," 9","     6.7"," ","E"," 9","    50.1"," ","E"," 9","   649.0"," ","E"," 9","   497.5"," ","E"," 9","   353.9"," ","E"," 9","   223.4"," ","E"," 9","   178.3"," ","E"," 9","   118.6"," ","E"," 9","    14.6"," ","E"," 9","     6.7"," ","E"," 9","   453.2"," ","E"," 9","   412.6"," ","E"," 9","    1.77"," ","E"," 9"
"USC00058992","06"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","06","99","99","    72.9"," ","E"," 9","    89.9"," ","E"," 9","    55.9"," ","E"," 9","    34.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.4"," ","E"," 9","    22.6"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.7"," ","E"," 9","    27.3"," ","E"," 9","    17.4"," ","E"," 9","     3.2"," ","E"," 9","     0.0"," ","E"," 9","     6.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.1"," ","E"," 9","     0.7"," ","E"," 9","   243.1"," ","E"," 9","   986.1"," ","E"," 9","   836.0"," ","E"," 9","   685.7"," ","E"," 9","   536.2"," ","E"," 9","   476.3"," ","E"," 9","   387.0"," ","E"," 9","   120.8"," ","E"," 9","    81.4"," ","E"," 9","   243.1"," ","E"," 9","   986.1"," ","E"," 9","   836.0"," ","E"," 9","   685.7"," ","E"," 9","   536.2"," ","E"," 9","   476.3"," ","E"," 9","   387.0"," ","E"," 9","   120.8"," ","E"," 9","    81.4"," ","E"," 9","   667.8"," ","E"," 9","   610.7"," ","E"," 9","    1.15"," ","E"," 9"
"USC00058992","07"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","07","99","99","    77.5"," ","E"," 8","    93.1"," ","E"," 8","    61.9"," ","E"," 8","    31.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    11.2"," ","E"," 8","    30.6"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 8","    29.7"," ","E"," 8","    23.0"," ","E"," 8","     5.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0","X","E"," 8","   387.2"," ","E"," 8","  1161.7"," ","E"," 8","  1006.7"," ","E"," 8","   851.4"," ","E"," 8","   696.8"," ","E"," 8","   634.9"," ","E"," 8","   542.0"," ","E"," 8","   234.1"," ","E"," 8","   175.2"," ","E"," 8","   387.2"," ","E"," 8","  1161.7"," ","E"," 8","  1006.7"," ","E"," 8","   851.4"," ","E"," 8","   696.8"," ","E"," 8","   634.9"," ","E"," 8","   542.0"," ","E"," 8","   234.1"," ","E"," 8","   175.2"," ","E"," 8","   797.1"," ","E"," 8","   735.1"," ","E"," 8","    2.86"," ","E"," 8"
"USC00058992","08"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","08","99","99","    75.3"," ","E"," 8","    90.6"," ","E"," 8","    59.9"," ","E"," 8","    30.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.4"," ","E"," 8","    19.5"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.1"," ","E"," 8","    19.0"," ","E"," 8","     1.5"," ","E"," 8","     0.0"," ","E"," 8","     0.6"," ","E"," 8","     0.0","X","E"," 8","     0.0","X","E"," 8","     0.1"," ","E"," 8","     0.1"," ","E"," 8","     0.1"," ","E"," 8","     0.1"," ","E"," 8","   318.1"," ","E"," 8","  1092.3"," ","E"," 8","   937.3"," ","E"," 8","   782.2"," ","E"," 8","   627.5"," ","E"," 8","   565.5"," ","E"," 8","   472.6"," ","E"," 8","   171.8"," ","E"," 8","   120.4"," ","E"," 8","   318.1"," ","E"," 8","  1092.3"," ","E"," 8","   937.3"," ","E"," 8","   782.2"," ","E"," 8","   627.5"," ","E"," 8","   565.5"," ","E"," 8","   472.6"," ","E"," 8","   171.8"," ","E"," 8","   120.4"," ","E"," 8","   757.5"," ","E"," 8","   695.6"," ","E"," 8","    2.24"," ","E"," 8"
"USC00058992","09"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","09","99","99","    67.2"," ","E"," 8","    83.8"," ","E"," 8","    50.6"," ","E"," 8","    33.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     1.8"," ","E"," 8","    13.2"," ","E"," 8","    27.5"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.8"," ","E"," 8","    29.1"," ","E"," 8","    27.5"," ","E"," 8","    22.5"," ","E"," 8","    10.9"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","    63.2"," ","E"," 8","     0.1"," ","E"," 8","     0.9"," ","E"," 8","     3.1"," ","E"," 8","     9.3"," ","E"," 8","    14.2"," ","E"," 8","    26.5"," ","E"," 8","   128.8"," ","E"," 8","   815.1"," ","E"," 8","   665.8"," ","E"," 8","   517.9"," ","E"," 8","   374.6"," ","E"," 8","   319.6"," ","E"," 8","   242.1"," ","E"," 8","    51.1"," ","E"," 8","    30.1"," ","E"," 8","   128.8"," ","E"," 8","   815.1"," ","E"," 8","   665.8"," ","E"," 8","   517.9"," ","E"," 8","   374.6"," ","E"," 8","   319.6"," ","E"," 8","   242.1"," ","E"," 8","    51.1"," ","E"," 8","    30.1"," ","E"," 8","   562.6"," ","E"," 8","   514.7"," ","E"," 8","    0.97"," ","E"," 8"
"USC00058992","10"," 38.2797","-104.5214","1418.2","WFO PUEBLO, CO US","10","99","99","    53.0"," ","E"," 7","    69.6"," ","E"," 7","    36.4"," ","E"," 7","    33.2"," ","E"," 7","     0.6"," ","E"," 7","     0.7"," ","E"," 7","     1.6"," ","E"," 7","     9.4"," ","E"," 7","    20.4"," ","E"," 7","    29.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.4"," ","E"," 7","    29.9"," ","E"," 7","    27.7"," ","E"," 7","    24.6"," ","E"," 7","    18.1"," ","E"," 7","     9.3"," ","E"," 7","     0.9"," ","E"," 7","     0.0"," ","E"," 7","     0.7"," ","E"," 7","   380.0"," ","E"," 7","    22.7"," ","E"," 7","    43.3"," ","E"," 7","    82.4"," ","E"," 7","   150.9"," ","E"," 7","   188.0"," ","E"," 7","   251.3"," ","E"," 7","     8.3"," ","E"," 7","   426.3"," ","E"," 7","   292.0"," ","E"," 7","   176.3"," ","E"," 7","    89.5"," ","E"," 7","    64.5"," ","E"," 7","    34.7"," ","E"," 7","     0.8"," ","E"," 7","     0.2"," ","E"," 7","     8.3"," ","E"," 7","   426.3"," ","E"," 7","   292.0"," ","E"," 7","   176.3"," ","E"," 7","    89.5"," ","E"," 7","    64.5"," ","E"," 7","    34.7"," ","E"," 7","     0.8"," ","E"," 7","     0.2"," ","E"," 7","   343.4"," ","E"," 7","   312.9"," ","E"," 7","    0.80"," ","E"," 7"
