"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NJWR0001","01"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","01","99","99","    3.31"," ","S","12","    11.1"," ","S","12","     6.1"," ","S","12","     4.7"," ","S","12","     2.3"," ","S","12","     0.8"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.88"," ","S","12","    3.19"," ","S","12","    3.51"," ","S","12","    2.80"," ","S","12","    3.01"," ","S","12","    3.27"," ","S","12","    3.58"," ","S","12","    2.91"," ","S","12","    3.37"," ","S","12"
"US1NJWR0001","02"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","02","99","99","    3.21"," ","S","13","    11.3"," ","S","13","     7.5"," ","S","13","     4.4"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.97"," ","S","13","    2.85"," ","S","13","    4.51"," ","S","13","    1.86"," ","S","13","    2.42"," ","S","13","    3.12"," ","S","13","    4.82"," ","S","13","    2.11"," ","S","13","    3.51"," ","S","13"
"US1NJWR0001","03"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","03","99","99","    3.40"," ","R","11","    11.1"," ","S","13","     7.2"," ","S","13","     4.8"," ","S","13","     2.4"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.28"," ","R","11","    3.62"," ","R","11","    4.22"," ","R","11","    1.89"," ","R","11","    3.31"," ","R","11","    3.72"," ","R","11","    4.36"," ","R","11","    3.01"," ","R","11","    3.91"," ","R","11"
"US1NJWR0001","04"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","04","99","99","    3.90"," ","R","11","    12.1"," ","S","13","     7.0"," ","S","13","     4.7"," ","S","13","     2.2"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.08"," ","R","11","    3.72"," ","R","11","    4.36"," ","R","11","    2.86"," ","R","11","    3.64"," ","R","11","    3.90"," ","R","11","    4.51"," ","R","11","    3.53"," ","R","11","    4.08"," ","R","11"
"US1NJWR0001","05"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","05","99","99","    4.51"," ","S","12","    14.6"," ","S","13","     9.0"," ","S","13","     6.5"," ","S","13","     3.4"," ","S","13","     0.9"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.80"," ","S","12","    4.02"," ","S","12","    5.66"," ","S","12","    3.63"," ","S","12","    3.95"," ","S","12","    4.73"," ","S","12","    5.73"," ","S","12","    3.86"," ","S","12","    5.03"," ","S","12"
"US1NJWR0001","06"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","06","99","99","    5.17"," ","S","12","    12.9"," ","S","13","     7.9"," ","S","13","     5.2"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.84"," ","S","12","    4.36"," ","S","12","    6.33"," ","S","12","    2.81"," ","S","12","    3.79"," ","S","12","    5.13"," ","S","12","    6.96"," ","S","12","    3.20"," ","S","12","    5.77"," ","S","12"
"US1NJWR0001","07"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","07","99","99","    5.51"," ","R","11","    11.9"," ","S","13","     9.1"," ","S","13","     6.3"," ","S","13","     3.9"," ","S","13","     1.9"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.58"," ","R","11","    5.69"," ","R","11","    6.43"," ","R","11","    4.43"," ","R","11","    5.51"," ","R","11","    6.18"," ","R","11","    6.44"," ","R","11","    5.12"," ","R","11","    6.27"," ","R","11"
"US1NJWR0001","08"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","08","99","99","    6.19"," ","S","12","    11.4"," ","S","13","     7.9"," ","S","13","     5.9"," ","S","13","     3.8"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.1"," ","S","13","    4.15"," ","S","12","    4.97"," ","S","12","    6.92"," ","S","12","    3.79"," ","S","12","    4.86"," ","S","12","    5.21"," ","S","12","    8.71"," ","S","12","    4.72"," ","S","12","    5.51"," ","S","12"
"US1NJWR0001","09"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","09","99","99","    4.43"," ","R","11","     9.1"," ","S","13","     6.4"," ","S","13","     4.5"," ","S","13","     3.0"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.37"," ","R","11","    3.37"," ","R","11","    5.87"," ","R","11","    2.15"," ","R","11","    3.10"," ","R","11","    4.49"," ","R","11","    6.17"," ","R","11","    2.79"," ","R","11","    5.22"," ","R","11"
"US1NJWR0001","10"," 40.6554"," -75.1167"," 118.6","GREENWICH TWP 1.6 S, NJ US","10","99","99","    4.84"," ","S","12","    12.2"," ","S","13","     7.3"," ","S","13","     4.2"," ","S","13","     2.7"," ","S","13","     1.2"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    3.45"," ","S","12","    4.66"," ","S","12","    6.12"," ","S","12","    3.33"," ","S","12","    4.38"," ","S","12","    4.95"," ","S","12","    7.02"," ","S","12","    3.83"," ","S","12","    5.12"," ","S","12"
