"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYWR0015","01"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","01","99","99","    3.80"," ","E"," 8"
"US1KYWR0015","02"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","02","99","99","    4.71"," ","E","10"
"US1KYWR0015","03"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","03","99","99","    4.51"," ","E","10"
"US1KYWR0015","04"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","04","99","99","    5.24"," ","E"," 9"
"US1KYWR0015","05"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","05","99","99","    5.32"," ","E"," 8"
"US1KYWR0015","06"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","06","99","99","    4.55"," ","E"," 7"
"US1KYWR0015","07"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","07","99","99","    5.20"," ","E"," 9"
"US1KYWR0015","08"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","08","99","99","    3.65"," ","E"," 9"
"US1KYWR0015","09"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","09","99","99","    4.12"," ","E"," 9"
"US1KYWR0015","10"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","10","99","99","    3.92"," ","E"," 7"
"US1KYWR0015","11"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","11","99","99","    3.36"," ","E"," 8"
"US1KYWR0015","12"," 37.0475"," -86.2033"," 197.2","SMITHS GROVE 0.3 SE, KY US","12","99","99","    5.04"," ","E","10"
