"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MDBC0003","01"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","01","99","99","    2.96"," ","E"," 6"
"US1MDBC0003","02"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","02","99","99","    2.97"," ","E"," 9"
"US1MDBC0003","03"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","03","99","99","    3.43"," ","E"," 9"
"US1MDBC0003","04"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","04","99","99","    3.94"," ","E"," 8"
"US1MDBC0003","05"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","05","99","99","    4.28"," ","E"," 9"
"US1MDBC0003","06"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","06","99","99","    4.64"," ","E"," 8"
"US1MDBC0003","07"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","07","99","99","    4.77"," ","E"," 8"
"US1MDBC0003","08"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","08","99","99","    3.73"," ","E"," 4"
"US1MDBC0003","09"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","09","99","99","    4.63"," ","E","10"
"US1MDBC0003","10"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","10","99","99","    4.61"," ","E","11"
"US1MDBC0003","11"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","11","99","99","    3.12"," ","E","11"
"US1MDBC0003","12"," 39.3712"," -76.6633"," 117.3","MOUNT WASHINGTON 0.5 N, MD US","12","99","99","    4.02"," ","E"," 5"
