"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYJN0014","01"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","01","99","99","    0.39"," ","E","11"
"US1WYJN0014","02"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","02","99","99","    0.74"," ","E","11"
"US1WYJN0014","03"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","03","99","99","    1.05"," ","E","13"
"US1WYJN0014","04"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","04","99","99","    1.99"," ","E","10"
"US1WYJN0014","05"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","05","99","99","    4.31"," ","E","11"
"US1WYJN0014","06"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","06","99","99","    2.02"," ","E","11"
"US1WYJN0014","07"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","07","99","99","    1.31"," ","E","11"
"US1WYJN0014","08"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","08","99","99","    0.94"," ","E","14"
"US1WYJN0014","09"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","09","99","99","    1.59"," ","E","12"
"US1WYJN0014","10"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","10","99","99","    1.50"," ","E","10"
"US1WYJN0014","11"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","11","99","99","    0.74"," ","E","14"
"US1WYJN0014","12"," 44.2839","-106.7347","1603.9","BUFFALO 4.1 SSW, WY US","12","99","99","    0.61"," ","E","13"
