"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALDS0001","01"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","01","99","99","    5.47"," ","E"," 8"
"US1ALDS0001","02"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","02","99","99","    5.81"," ","E"," 6"
"US1ALDS0001","03"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","03","99","99","    5.17"," ","E"," 6"
"US1ALDS0001","04"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","04","99","99","    4.92"," ","E"," 9"
"US1ALDS0001","05"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","05","99","99","    4.61"," ","E"," 9"
"US1ALDS0001","06"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","06","99","99","    3.76"," ","E"," 7"
"US1ALDS0001","07"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","07","99","99","    4.71"," ","E"," 8"
"US1ALDS0001","08"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","08","99","99","    4.77"," ","E","11"
"US1ALDS0001","09"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","09","99","99","    3.52"," ","E"," 9"
"US1ALDS0001","10"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","10","99","99","    3.46"," ","E"," 9"
"US1ALDS0001","11"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","11","99","99","    3.76"," ","E"," 7"
"US1ALDS0001","12"," 32.4042"," -87.0546","  46.0","SELMA 1.5 WSW, AL US","12","99","99","    6.57"," ","E","12"
