"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10shem003","01"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","01","99","99","    0.51"," ","E","13"
"US10shem003","02"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","02","99","99","    0.65"," ","E","11"
"US10shem003","03"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","03","99","99","    1.58"," ","E"," 9"
"US10shem003","04"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","04","99","99","    3.23"," ","E","10"
"US10shem003","05"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","05","99","99","    4.59"," ","E","11"
"US10shem003","06"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","06","99","99","    4.53"," ","E","13"
"US10shem003","07"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","07","99","99","    3.44"," ","E","15"
"US10shem003","08"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","08","99","99","    3.59"," ","E","12"
"US10shem003","09"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","09","99","99","    2.06"," ","E","10"
"US10shem003","10"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","10","99","99","    2.43"," ","E","12"
"US10shem003","11"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","11","99","99","    0.70"," ","E","10"
"US10shem003","12"," 41.1426"," -98.8593"," 613.0","ROCKVILLE 2.2 NW, NE US","12","99","99","    1.25"," ","E","11"
