"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDBN0003","01"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","01","99","99","    1.76"," ","E"," 4"
"US1IDBN0003","02"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","02","99","99","    1.69"," ","E"," 7"
"US1IDBN0003","03"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","03","99","99","    1.90"," ","E"," 7"
"US1IDBN0003","04"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","04","99","99","    1.06"," ","E"," 7"
"US1IDBN0003","05"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","05","99","99","    1.90"," ","E"," 8"
"US1IDBN0003","06"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","06","99","99","    1.10"," ","E"," 9"
"US1IDBN0003","07"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","07","99","99","    0.57"," ","E"," 8"
"US1IDBN0003","08"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","08","99","99","    0.60"," ","E"," 7"
"US1IDBN0003","09"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","09","99","99","    1.04"," ","E"," 8"
"US1IDBN0003","10"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","10","99","99","    1.54"," ","E"," 5"
"US1IDBN0003","11"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","11","99","99","    1.63"," ","E"," 5"
"US1IDBN0003","12"," 43.4626","-114.2553","1582.2","BELLEVUE 0.3 SSE, ID US","12","99","99","    2.57"," ","E"," 5"
