"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZCH0069","01"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","01","99","99","    0.69"," ","E"," 2"
"US1AZCH0069","02"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","02","99","99","    0.35"," ","E"," 2"
"US1AZCH0069","03"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","03","99","99","    0.64"," ","E"," 2"
"US1AZCH0069","04"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","04","99","99","    0.22"," ","E"," 2"
"US1AZCH0069","05"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","05","99","99","    0.15"," ","E"," 2"
"US1AZCH0069","06"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","06","99","99","    0.44"," ","E"," 2"
"US1AZCH0069","07"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","07","99","99","    3.49"," ","E"," 3"
"US1AZCH0069","08"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","08","99","99","    2.15"," ","E"," 2"
"US1AZCH0069","09"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","09","99","99","    1.56"," ","E"," 3"
"US1AZCH0069","10"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","10","99","99","    0.87"," ","E"," 3"
"US1AZCH0069","11"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","11","99","99","    0.55"," ","E"," 3"
"US1AZCH0069","12"," 31.4583","-109.5969","1251.5","DOUGLAS 8.8 NNW, AZ US","12","99","99","    0.91"," ","E"," 3"
