"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCAN0021","01"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","01","99","99","    4.21"," ","E"," 7"
"US1SCAN0021","02"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","02","99","99","    3.84"," ","E"," 7"
"US1SCAN0021","03"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","03","99","99","    3.95"," ","E"," 8"
"US1SCAN0021","04"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","04","99","99","    3.64"," ","E"," 6"
"US1SCAN0021","05"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","05","99","99","    3.92"," ","E"," 7"
"US1SCAN0021","06"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","06","99","99","    3.66"," ","E"," 5"
"US1SCAN0021","07"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","07","99","99","    4.05"," ","E"," 5"
"US1SCAN0021","08"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","08","99","99","    4.70"," ","E"," 9"
"US1SCAN0021","09"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","09","99","99","    3.15"," ","E"," 8"
"US1SCAN0021","10"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","10","99","99","    3.52"," ","E"," 7"
"US1SCAN0021","11"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","11","99","99","    4.19"," ","E"," 7"
"US1SCAN0021","12"," 34.3850"," -82.5598"," 188.4","ANDERSON 10.5 SE, SC US","12","99","99","    5.50"," ","E"," 8"
