"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00201780","01"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","01","99","99","    18.4"," ","E","10","    23.9"," ","E","10","    12.8"," ","E","10","    11.1"," ","E","10","     3.1"," ","E","10","    12.9"," ","E","10","    23.0"," ","E","10","    30.8"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","     7.8"," ","E","10","     1.3"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    24.6"," ","E","10","  1446.1"," ","E","10","   671.1"," ","E","10","   826.1"," ","E","10","   981.1"," ","E","10","  1136.1"," ","E","10","  1198.1"," ","E","10","  1291.1"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10"
"USC00201780","02"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","02","99","99","    16.6"," ","E","10","    23.4"," ","E","10","     9.7"," ","E","10","    13.7"," ","E","10","     3.9"," ","E","10","    13.9"," ","E","10","    22.1"," ","E","10","    27.7"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","    28.0"," ","E","10","     7.0"," ","E","10","     1.2"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","    22.2"," ","E","10","  1356.1"," ","E","10","   656.0"," ","E","10","   795.8"," ","E","10","   936.0"," ","E","10","  1076.0"," ","E","10","  1132.0"," ","E","10","  1216.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.0","X","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.0","X","E","10","     0.0","X","E","10"
"USC00201780","03"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","03","99","99","    26.1"," ","E","11","    35.0"," ","E","11","    17.2"," ","E","11","    17.8"," ","E","11","     3.1"," ","E","11","     7.9"," ","E","11","    16.6"," ","E","11","    28.3"," ","E","11","    30.2"," ","E","11","    30.8"," ","E","11","    31.0"," ","E","11","    31.0"," ","E","11","    19.5"," ","E","11","     9.4"," ","E","11","     3.1"," ","E","11","     0.8"," ","E","11","     0.5"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    12.8"," ","E","11","  1205.9"," ","E","11","   449.4"," ","E","11","   595.0"," ","E","11","   745.1"," ","E","11","   897.5"," ","E","11","   958.9"," ","E","11","  1051.3"," ","E","11","     0.0"," ","E","11","    18.4"," ","E","11","     9.0"," ","E","11","     4.2"," ","E","11","     1.5"," ","E","11","     0.9"," ","E","11","     0.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    18.4"," ","E","11","     9.0"," ","E","11","     4.2"," ","E","11","     1.5"," ","E","11","     0.9"," ","E","11","     0.4"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","    15.4"," ","E","11","    11.6"," ","E","11"
"USC00201780","04"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","04","99","99","    37.1"," ","E"," 9","    45.5"," ","E"," 9","    28.6"," ","E"," 9","    16.9"," ","E"," 9","     0.0"," ","E"," 9","     0.5"," ","E"," 9","     4.8"," ","E"," 9","    22.4"," ","E"," 9","    29.1"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    27.1"," ","E"," 9","    19.0"," ","E"," 9","     9.0"," ","E"," 9","     3.3"," ","E"," 9","     0.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     3.3"," ","E"," 9","   838.4"," ","E"," 9","   154.1"," ","E"," 9","   266.7"," ","E"," 9","   397.5"," ","E"," 9","   540.4"," ","E"," 9","   599.4"," ","E"," 9","   688.7"," ","E"," 9","     0.0"," ","E"," 9","    65.8"," ","E"," 9","    28.4"," ","E"," 9","     9.1"," ","E"," 9","     2.0"," ","E"," 9","     1.0"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    65.8"," ","E"," 9","    28.4"," ","E"," 9","     9.1"," ","E"," 9","     2.0"," ","E"," 9","     1.0"," ","E"," 9","     0.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    48.1"," ","E"," 9","    38.6"," ","E"," 9"
"USC00201780","05"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","05","99","99","    48.6"," ","E","12","    57.6"," ","E","12","    39.5"," ","E","12","    18.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     5.3"," ","E","12","    19.5"," ","E","12","    29.7"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.0"," ","E","12","    23.0"," ","E","12","    12.5"," ","E","12","     4.7"," ","E","12","     1.3"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   512.2"," ","E","12","    14.0"," ","E","12","    52.4"," ","E","12","   123.9"," ","E","12","   232.2"," ","E","12","   282.9"," ","E","12","   364.9"," ","E","12","     2.1"," ","E","12","   278.9"," ","E","12","   162.3"," ","E","12","    78.7"," ","E","12","    32.1"," ","E","12","    20.8"," ","E","12","     9.7"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","     2.1"," ","E","12","   278.9"," ","E","12","   162.3"," ","E","12","    78.7"," ","E","12","    32.1"," ","E","12","    20.8"," ","E","12","     9.7"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","   168.2"," ","E","12","   142.3"," ","E","12"
"USC00201780","06"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","06","99","99","    57.5"," ","E","11","    68.0"," ","E","11","    46.9"," ","E","11","    21.1"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.1"," ","E","11","     4.0"," ","E","11","    22.9"," ","E","11","    29.4"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    30.0"," ","E","11","    29.6"," ","E","11","    23.2"," ","E","11","    12.0"," ","E","11","     2.9"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","     0.0"," ","E","11","   241.1"," ","E","11","     0.2"," ","E","11","     1.5"," ","E","11","    11.6"," ","E","11","    50.2"," ","E","11","    75.5"," ","E","11","   126.7"," ","E","11","    14.6"," ","E","11","   523.8"," ","E","11","   375.1"," ","E","11","   235.2"," ","E","11","   123.7"," ","E","11","    89.1"," ","E","11","    50.2"," ","E","11","     2.5"," ","E","11","     0.9"," ","E","11","    14.6"," ","E","11","   523.8"," ","E","11","   375.1"," ","E","11","   235.2"," ","E","11","   123.7"," ","E","11","    89.1"," ","E","11","    50.2"," ","E","11","     2.5"," ","E","11","     0.9"," ","E","11","   327.7"," ","E","11","   288.4"," ","E","11"
"USC00201780","07"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","07","99","99","    65.3"," ","E","13","    74.8"," ","E","13","    55.8"," ","E","13","    19.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     7.0"," ","E","13","    23.1"," ","E","13","    30.9"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    29.7"," ","E","13","    23.4"," ","E","13","     8.3"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","    76.6"," ","E","13","     0.0"," ","E","13","     0.0","X","E","13","     0.1"," ","E","13","     4.3"," ","E","13","     9.2"," ","E","13","    24.5"," ","E","13","    85.7"," ","E","13","   783.9"," ","E","13","   628.8"," ","E","13","   474.0"," ","E","13","   323.3"," ","E","13","   266.2"," ","E","13","   188.5"," ","E","13","    27.3"," ","E","13","    14.2"," ","E","13","    85.7"," ","E","13","   783.9"," ","E","13","   628.8"," ","E","13","   474.0"," ","E","13","   323.3"," ","E","13","   266.2"," ","E","13","   188.5"," ","E","13","    27.3"," ","E","13","    14.2"," ","E","13","   538.0"," ","E","13","   480.6"," ","E","13"
"USC00201780","08"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","08","99","99","    65.8"," ","E","13","    74.5"," ","E","13","    57.0"," ","E","13","    17.5"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     3.3"," ","E","13","    23.1"," ","E","13","    30.7"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    31.0"," ","E","13","    29.8"," ","E","13","    21.9"," ","E","13","     7.3"," ","E","13","     0.1"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","    61.5"," ","E","13","     0.0"," ","E","13","     0.0"," ","E","13","     0.1"," ","E","13","     2.8"," ","E","13","     5.9"," ","E","13","    16.4"," ","E","13","    84.5"," ","E","13","   798.0"," ","E","13","   642.9"," ","E","13","   488.0"," ","E","13","   335.8"," ","E","13","   276.9"," ","E","13","   194.5"," ","E","13","    22.9"," ","E","13","    11.2"," ","E","13","    84.5"," ","E","13","   798.0"," ","E","13","   642.9"," ","E","13","   488.0"," ","E","13","   335.8"," ","E","13","   276.9"," ","E","13","   194.5"," ","E","13","    22.9"," ","E","13","    11.2"," ","E","13","   550.6"," ","E","13","   490.6"," ","E","13"
"USC00201780","09"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","09","99","99","    58.9"," ","E"," 9","    66.9"," ","E"," 9","    50.9"," ","E"," 9","    16.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.2"," ","E"," 9","     1.6"," ","E"," 9","    13.1"," ","E"," 9","    27.3"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.7"," ","E"," 9","    24.2"," ","E"," 9","    12.1"," ","E"," 9","     2.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   212.3"," ","E"," 9","     0.1"," ","E"," 9","     2.3"," ","E"," 9","    14.8"," ","E"," 9","    48.5"," ","E"," 9","    70.4"," ","E"," 9","   113.5"," ","E"," 9","    29.1"," ","E"," 9","   566.7"," ","E"," 9","   418.9"," ","E"," 9","   281.5"," ","E"," 9","   165.2"," ","E"," 9","   127.1"," ","E"," 9","    80.2"," ","E"," 9","     5.8"," ","E"," 9","     2.7"," ","E"," 9","    29.1"," ","E"," 9","   566.7"," ","E"," 9","   418.9"," ","E"," 9","   281.5"," ","E"," 9","   165.2"," ","E"," 9","   127.1"," ","E"," 9","    80.2"," ","E"," 9","     5.8"," ","E"," 9","     2.7"," ","E"," 9","   353.8"," ","E"," 9","   306.0"," ","E"," 9"
"USC00201780","10"," 47.4678"," -87.8672"," 190.5","COPPER HARBOR FT WILKINS, MI US","10","99","99","    46.0"," ","E"," 8","    52.3"," ","E"," 8","    39.7"," ","E"," 8","    12.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     4.5"," ","E"," 8","    17.3"," ","E"," 8","    28.7"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    29.9"," ","E"," 8","    18.2"," ","E"," 8","     7.1"," ","E"," 8","     1.7"," ","E"," 8","     0.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   589.6"," ","E"," 8","    22.9"," ","E"," 8","    80.6"," ","E"," 8","   174.9"," ","E"," 8","   298.9"," ","E"," 8","   353.7"," ","E"," 8","   439.2"," ","E"," 8","     0.8"," ","E"," 8","   209.2"," ","E"," 8","   111.9"," ","E"," 8","    51.1"," ","E"," 8","    20.0"," ","E"," 8","    12.9"," ","E"," 8","     5.4"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.8"," ","E"," 8","   209.2"," ","E"," 8","   111.9"," ","E"," 8","    51.1"," ","E"," 8","    20.0"," ","E"," 8","    12.9"," ","E"," 8","     5.4"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","   101.6"," ","E"," 8","    79.8"," ","E"," 8"
