"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKMH0001","01"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","01","99","99","    2.26"," ","E"," 9"
"US1OKMH0001","02"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","02","99","99","    3.13"," ","E"," 9"
"US1OKMH0001","03"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","03","99","99","    3.97"," ","E","11"
"US1OKMH0001","04"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","04","99","99","    5.01"," ","E"," 8"
"US1OKMH0001","05"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","05","99","99","    7.22"," ","E"," 7"
"US1OKMH0001","06"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","06","99","99","    5.36"," ","E"," 8"
"US1OKMH0001","07"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","07","99","99","    3.97"," ","E"," 9"
"US1OKMH0001","08"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","08","99","99","    4.92"," ","E"," 9"
"US1OKMH0001","09"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","09","99","99","    4.92"," ","E","11"
"US1OKMH0001","10"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","10","99","99","    4.13"," ","E","10"
"US1OKMH0001","11"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","11","99","99","    2.66"," ","E"," 9"
"US1OKMH0001","12"," 35.3244"," -95.5157"," 199.0","EUFAULA 4.6 ENE, OK US","12","99","99","    3.18"," ","E","10"
