"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WICB0004","01"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","01","99","99","    1.50"," ","E","10"
"US1WICB0004","02"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","02","99","99","    1.58"," ","E"," 6"
"US1WICB0004","03"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","03","99","99","    2.46"," ","E"," 9"
"US1WICB0004","04"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","04","99","99","    4.25"," ","E"," 8"
"US1WICB0004","05"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","05","99","99","    4.57"," ","E"," 8"
"US1WICB0004","06"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","06","99","99","    5.47"," ","E","10"
"US1WICB0004","07"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","07","99","99","    4.17"," ","E"," 8"
"US1WICB0004","08"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","08","99","99","    4.82"," ","E"," 9"
"US1WICB0004","09"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","09","99","99","    3.85"," ","E"," 8"
"US1WICB0004","10"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","10","99","99","    3.70"," ","E"," 8"
"US1WICB0004","11"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","11","99","99","    2.00"," ","E","10"
"US1WICB0004","12"," 43.5141"," -89.5691"," 248.7","PORTAGE 5.7 WSW, WI US","12","99","99","    2.22"," ","E","10"
