"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCRT0006","01"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","01","99","99","    4.50"," ","E"," 8"
"US1NCRT0006","02"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","02","99","99","    3.62"," ","E"," 6"
"US1NCRT0006","03"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","03","99","99","    3.74"," ","E"," 7"
"US1NCRT0006","04"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","04","99","99","    4.78"," ","E"," 6"
"US1NCRT0006","05"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","05","99","99","    5.30"," ","E"," 6"
"US1NCRT0006","06"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","06","99","99","    3.91"," ","E"," 4"
"US1NCRT0006","07"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","07","99","99","    5.39"," ","E"," 6"
"US1NCRT0006","08"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","08","99","99","    6.89"," ","E"," 6"
"US1NCRT0006","09"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","09","99","99","    5.81"," ","E","10"
"US1NCRT0006","10"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","10","99","99","    5.59"," ","E"," 6"
"US1NCRT0006","11"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","11","99","99","    4.02"," ","E"," 7"
"US1NCRT0006","12"," 35.4418"," -82.2543"," 366.7","CHIMNEY ROCK 0.3 E, NC US","12","99","99","    5.43"," ","E"," 8"
