"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COME0064","01"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","01","99","99","    0.56"," ","E"," 4"
"US1COME0064","02"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","02","99","99","    0.49"," ","E"," 5"
"US1COME0064","03"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","03","99","99","    0.88"," ","E"," 4"
"US1COME0064","04"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","04","99","99","    1.06"," ","E"," 5"
"US1COME0064","05"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","05","99","99","    0.84"," ","E"," 4"
"US1COME0064","06"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","06","99","99","    0.63"," ","E"," 4"
"US1COME0064","07"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","07","99","99","    1.03"," ","E"," 3"
"US1COME0064","08"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","08","99","99","    1.05"," ","E"," 2"
"US1COME0064","09"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","09","99","99","    1.30"," ","E"," 4"
"US1COME0064","10"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","10","99","99","    1.52"," ","E"," 5"
"US1COME0064","11"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","11","99","99","    0.68"," ","E"," 5"
"US1COME0064","12"," 39.0393","-108.6349","1509.1","GRAND JUNCTION 5.5 SW, CO US","12","99","99","    0.82"," ","E"," 5"
