"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1INJH0012","01"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","01","99","99","    2.98"," ","E","11"
"US1INJH0012","02"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","02","99","99","    2.77"," ","E","11"
"US1INJH0012","03"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","03","99","99","    4.14"," ","E","11"
"US1INJH0012","04"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","04","99","99","    5.08"," ","E","11"
"US1INJH0012","05"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","05","99","99","    4.68"," ","E","12"
"US1INJH0012","06"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","06","99","99","    5.62"," ","E","12"
"US1INJH0012","07"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","07","99","99","    4.31"," ","E","12"
"US1INJH0012","08"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","08","99","99","    3.38"," ","E","12"
"US1INJH0012","09"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","09","99","99","    3.03"," ","E","12"
"US1INJH0012","10"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","10","99","99","    3.59"," ","E","11"
"US1INJH0012","11"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","11","99","99","    3.27"," ","E","11"
"US1INJH0012","12"," 39.5858"," -86.1947"," 211.5","GREENWOOD 4.8 WSW, IN US","12","99","99","    3.74"," ","E","10"
