"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00307210","01"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","01","99","99","    23.6"," ","E"," 4","    32.8"," ","E"," 4","    14.4"," ","E"," 4","    18.4"," ","E"," 4","     2.8"," ","E"," 4","    11.9"," ","E"," 4","    21.3"," ","E"," 4","    30.4"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    14.3"," ","E"," 4","     5.6"," ","E"," 4","     0.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    18.8"," ","E"," 4","  1283.2"," ","E"," 4","   508.6"," ","E"," 4","   663.3"," ","E"," 4","   818.2"," ","E"," 4","   973.2"," ","E"," 4","  1035.2"," ","E"," 4","  1128.3"," ","E"," 4","     0.0"," ","E"," 4","     0.4"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.4"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.8"," ","E"," 4","     0.8"," ","E"," 4","    3.31"," ","E"," 7"
"USC00307210","02"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","02","99","99","    23.5"," ","E"," 4","    34.7"," ","E"," 4","    12.3"," ","E"," 4","    22.4"," ","E"," 4","     1.0"," ","E"," 4","     7.9"," ","E"," 4","    18.9"," ","E"," 4","    27.8"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    17.6"," ","E"," 4","     8.0"," ","E"," 4","     2.2"," ","E"," 4","     1.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    10.9"," ","E"," 4","  1161.6"," ","E"," 4","   463.1"," ","E"," 4","   601.9"," ","E"," 4","   741.6"," ","E"," 4","   881.6"," ","E"," 4","   937.6"," ","E"," 4","  1021.7"," ","E"," 4","     0.0"," ","E"," 4","     1.7"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.7"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     4.0"," ","E"," 4","     2.5"," ","E"," 4","    4.77"," ","E"," 6"
"USC00307210","03"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","03","99","99","    31.8"," ","E"," 5","    43.4"," ","E"," 5","    20.2"," ","E"," 5","    23.2"," ","E"," 5","     0.2"," ","E"," 5","     1.0"," ","E"," 5","    11.3"," ","E"," 5","    24.6"," ","E"," 5","    29.4"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    31.0"," ","E"," 5","    30.0"," ","E"," 5","    23.6"," ","E"," 5","    12.9"," ","E"," 5","     6.0"," ","E"," 5","     1.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     1.6"," ","E"," 5","  1029.0"," ","E"," 5","   280.6"," ","E"," 5","   418.4"," ","E"," 5","   566.1"," ","E"," 5","   719.0"," ","E"," 5","   781.0"," ","E"," 5","   874.0"," ","E"," 5","     0.0"," ","E"," 5","    26.6"," ","E"," 5","     9.3"," ","E"," 5","     2.1"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    26.6"," ","E"," 5","     9.3"," ","E"," 5","     2.1"," ","E"," 5","     0.0","X","E"," 5","     0.0","X","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","     0.0"," ","E"," 5","    36.3"," ","E"," 5","    27.4"," ","E"," 5","    3.73"," ","E"," 5"
"USC00307210","04"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","04","99","99","    44.5"," ","E"," 8","    56.7"," ","E"," 8","    32.3"," ","E"," 8","    24.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.9"," ","E"," 8","    17.1"," ","E"," 8","    26.0"," ","E"," 8","    28.9"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    28.7"," ","E"," 8","    22.3"," ","E"," 8","    13.0"," ","E"," 8","     4.4"," ","E"," 8","     1.0"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   617.2"," ","E"," 8","    46.7"," ","E"," 8","   112.1"," ","E"," 8","   210.4"," ","E"," 8","   334.2"," ","E"," 8","   388.4"," ","E"," 8","   472.6"," ","E"," 8","     2.3"," ","E"," 8","   181.7"," ","E"," 8","    97.2"," ","E"," 8","    45.4"," ","E"," 8","    19.2"," ","E"," 8","    13.5"," ","E"," 8","     7.7"," ","E"," 8","     0.3"," ","E"," 8","     0.2"," ","E"," 8","     2.3"," ","E"," 8","   181.7"," ","E"," 8","    97.2"," ","E"," 8","    45.4"," ","E"," 8","    19.2"," ","E"," 8","    13.5"," ","E"," 8","     7.7"," ","E"," 8","     0.3"," ","E"," 8","     0.2"," ","E"," 8","   153.2"," ","E"," 8","   130.5"," ","E"," 8","    3.91"," ","E"," 7"
"USC00307210","05"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","05","99","99","    56.2"," ","E","12","    67.9"," ","E","12","    44.4"," ","E","12","    23.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     2.4"," ","E","12","     9.5"," ","E","12","    22.4"," ","E","12","    29.8"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.9"," ","E","12","    29.3"," ","E","12","    24.4"," ","E","12","    13.5"," ","E","12","     4.9"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   289.2"," ","E","12","     1.4"," ","E","12","     8.6"," ","E","12","    31.1"," ","E","12","    81.3"," ","E","12","   112.9"," ","E","12","   171.1"," ","E","12","    14.7"," ","E","12","   501.7"," ","E","12","   354.0"," ","E","12","   221.5"," ","E","12","   116.7"," ","E","12","    86.3"," ","E","12","    51.5"," ","E","12","     2.5"," ","E","12","     1.0"," ","E","12","    14.7"," ","E","12","   501.7"," ","E","12","   354.0"," ","E","12","   221.5"," ","E","12","   116.7"," ","E","12","    86.3"," ","E","12","    51.5"," ","E","12","     2.5"," ","E","12","     1.0"," ","E","12","   335.0"," ","E","12","   295.4"," ","E","12","    4.41"," ","E","15"
"USC00307210","06"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","06","99","99","    64.1"," ","E","12","    74.7"," ","E","12","    53.5"," ","E","12","    21.2"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.8"," ","E","12","    11.0"," ","E","12","    26.1"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    29.0"," ","E","12","    23.5"," ","E","12","     8.3"," ","E","12","     0.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    86.2"," ","E","12","     0.0","X","E","12","     0.1"," ","E","12","     1.0"," ","E","12","     5.9"," ","E","12","    10.7"," ","E","12","    27.2"," ","E","12","    59.2"," ","E","12","   722.9"," ","E","12","   573.0"," ","E","12","   423.9"," ","E","12","   278.8"," ","E","12","   223.7"," ","E","12","   150.1"," ","E","12","    14.4"," ","E","12","     6.7"," ","E","12","    59.2"," ","E","12","   722.9"," ","E","12","   573.0"," ","E","12","   423.9"," ","E","12","   278.8"," ","E","12","   223.7"," ","E","12","   150.1"," ","E","12","    14.4"," ","E","12","     6.7"," ","E","12","   492.5"," ","E","12","   440.3"," ","E","12","    5.25"," ","E","14"
"USC00307210","07"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","07","99","99","    69.5"," ","E","12","    80.2"," ","E","12","    58.8"," ","E","12","    21.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     3.3"," ","E","12","    17.8"," ","E","12","    30.9"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    29.8"," ","E","12","    17.9"," ","E","12","     1.4"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    16.2"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0","X","E","12","     0.8"," ","E","12","   155.5"," ","E","12","   914.2"," ","E","12","   759.4"," ","E","12","   604.4"," ","E","12","   449.3"," ","E","12","   387.4"," ","E","12","   295.3"," ","E","12","    53.3"," ","E","12","    28.7"," ","E","12","   155.5"," ","E","12","   914.2"," ","E","12","   759.4"," ","E","12","   604.4"," ","E","12","   449.3"," ","E","12","   387.4"," ","E","12","   295.3"," ","E","12","    53.3"," ","E","12","    28.7"," ","E","12","   661.4"," ","E","12","   601.3"," ","E","12","    5.42"," ","E","14"
"USC00307210","08"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","08","99","99","    67.3"," ","E","12","    78.3"," ","E","12","    56.3"," ","E","12","    22.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     5.7"," ","E","12","    22.4"," ","E","12","    30.9"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.9"," ","E","12","    28.8"," ","E","12","    13.8"," ","E","12","     0.2"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","    34.7"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.1"," ","E","12","     0.6"," ","E","12","     1.6"," ","E","12","     6.5"," ","E","12","   105.8"," ","E","12","   846.0"," ","E","12","   691.1"," ","E","12","   536.2"," ","E","12","   381.7"," ","E","12","   320.7"," ","E","12","   232.6"," ","E","12","    30.3"," ","E","12","    14.5"," ","E","12","   105.8"," ","E","12","   846.0"," ","E","12","   691.1"," ","E","12","   536.2"," ","E","12","   381.7"," ","E","12","   320.7"," ","E","12","   232.6"," ","E","12","    30.3"," ","E","12","    14.5"," ","E","12","   600.0"," ","E","12","   542.2"," ","E","12","    5.24"," ","E","14"
"USC00307210","09"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","09","99","99","    60.3"," ","E","12","    71.5"," ","E","12","    49.0"," ","E","12","    22.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.2"," ","E","12","     5.5"," ","E","12","    16.3"," ","E","12","    26.9"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    30.0"," ","E","12","    28.4"," ","E","12","    18.4"," ","E","12","     4.6"," ","E","12","     0.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   173.9"," ","E","12","     0.0","X","E","12","     0.2"," ","E","12","     4.0"," ","E","12","    26.7"," ","E","12","    44.3"," ","E","12","    80.8"," ","E","12","    31.4"," ","E","12","   607.4"," ","E","12","   457.8"," ","E","12","   311.5"," ","E","12","   184.2"," ","E","12","   141.7"," ","E","12","    88.3"," ","E","12","     5.5"," ","E","12","     2.2"," ","E","12","    31.4"," ","E","12","   607.4"," ","E","12","   457.8"," ","E","12","   311.5"," ","E","12","   184.2"," ","E","12","   141.7"," ","E","12","    88.3"," ","E","12","     5.5"," ","E","12","     2.2"," ","E","12","   408.1"," ","E","12","   363.7"," ","E","12","    4.28"," ","E","13"
"USC00307210","10"," 41.5917"," -74.6142"," 387.1","ROCK HILL 3 SW, NY US","10","99","99","    49.5"," ","E","12","    60.0"," ","E","12","    38.9"," ","E","12","    21.1"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     7.1"," ","E","12","    17.9"," ","E","12","    28.7"," ","E","12","    30.6"," ","E","12","    31.0"," ","E","12","    31.0"," ","E","12","    30.5"," ","E","12","    26.6"," ","E","12","    15.5"," ","E","12","     4.5"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","     0.0"," ","E","12","   484.1"," ","E","12","    13.7"," ","E","12","    44.2"," ","E","12","   106.8"," ","E","12","   207.2"," ","E","12","   257.2"," ","E","12","   337.7"," ","E","12","     2.1"," ","E","12","   306.6"," ","E","12","   182.1"," ","E","12","    89.7"," ","E","12","    35.1"," ","E","12","    23.2"," ","E","12","    10.7"," ","E","12","     0.0","X","E","12","     0.0"," ","E","12","     2.1"," ","E","12","   306.6"," ","E","12","   182.1"," ","E","12","    89.7"," ","E","12","    35.1"," ","E","12","    23.2"," ","E","12","    10.7"," ","E","12","     0.0","X","E","12","     0.0"," ","E","12","   203.3"," ","E","12","   172.2"," ","E","12","    4.81"," ","E","10"
