"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSSG0071","01"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","01","99","99","    0.81"," ","E"," 2"
"US1KSSG0071","02"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","02","99","99","    1.51"," ","E"," 3"
"US1KSSG0071","03"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","03","99","99","    2.73"," ","E"," 3"
"US1KSSG0071","04"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","04","99","99","    3.33"," ","E"," 5"
"US1KSSG0071","05"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","05","99","99","    7.95"," ","E"," 3"
"US1KSSG0071","06"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","06","99","99","    4.94"," ","E"," 3"
"US1KSSG0071","07"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","07","99","99","    4.19"," ","E"," 4"
"US1KSSG0071","08"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","08","99","99","    4.15"," ","E"," 6"
"US1KSSG0071","09"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","09","99","99","    3.51"," ","E"," 6"
"US1KSSG0071","10"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","10","99","99","    2.73"," ","E"," 5"
"US1KSSG0071","11"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","11","99","99","    1.29"," ","E"," 4"
"US1KSSG0071","12"," 37.7033"," -97.1726"," 406.3","WICHITA 9.0 E, KS US","12","99","99","    1.71"," ","E"," 4"
