"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VASP0002","01"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","01","99","99","    2.90"," ","E","10"
"US1VASP0002","02"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","02","99","99","    2.84"," ","E","11"
"US1VASP0002","03"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","03","99","99","    3.14"," ","E","10"
"US1VASP0002","04"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","04","99","99","    3.69"," ","E"," 9"
"US1VASP0002","05"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","05","99","99","    4.81"," ","E"," 8"
"US1VASP0002","06"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","06","99","99","    5.25"," ","E","10"
"US1VASP0002","07"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","07","99","99","    4.36"," ","E","10"
"US1VASP0002","08"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","08","99","99","    4.44"," ","E","10"
"US1VASP0002","09"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","09","99","99","    4.44"," ","E","11"
"US1VASP0002","10"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","10","99","99","    4.44"," ","E","10"
"US1VASP0002","11"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","11","99","99","    3.35"," ","E"," 9"
"US1VASP0002","12"," 38.2270"," -77.5120","  65.8","FREDERICKSBURG 5.2 SSW, VA US","12","99","99","    4.08"," ","E","11"
