"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOHL0041","01"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","01","99","99","    3.02"," ","E"," 5"
"US1MOHL0041","02"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","02","99","99","    3.31"," ","E"," 5"
"US1MOHL0041","03"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","03","99","99","    5.32"," ","E"," 5"
"US1MOHL0041","04"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","04","99","99","    6.20"," ","E"," 5"
"US1MOHL0041","05"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","05","99","99","    6.66"," ","E"," 5"
"US1MOHL0041","06"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","06","99","99","    4.41"," ","E"," 5"
"US1MOHL0041","07"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","07","99","99","    4.07"," ","E"," 6"
"US1MOHL0041","08"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","08","99","99","    3.86"," ","E"," 6"
"US1MOHL0041","09"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","09","99","99","    4.04"," ","E"," 6"
"US1MOHL0041","10"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","10","99","99","    4.05"," ","E"," 5"
"US1MOHL0041","11"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","11","99","99","    3.80"," ","E"," 5"
"US1MOHL0041","12"," 36.7582"," -91.8807"," 313.0","WEST PLAINS 1.5 NW, MO US","12","99","99","    3.52"," ","E"," 6"
