"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLJF0009","01"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","01","99","99","    4.04"," ","E"," 6"
"US1FLJF0009","02"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","02","99","99","    5.38"," ","E"," 6"
"US1FLJF0009","03"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","03","99","99","    3.71"," ","E"," 6"
"US1FLJF0009","04"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","04","99","99","    4.85"," ","E"," 6"
"US1FLJF0009","05"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","05","99","99","    3.70"," ","E"," 6"
"US1FLJF0009","06"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","06","99","99","    6.83"," ","E"," 6"
"US1FLJF0009","07"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","07","99","99","    5.88"," ","E"," 6"
"US1FLJF0009","08"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","08","99","99","    6.95"," ","E"," 6"
"US1FLJF0009","09"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","09","99","99","    3.98"," ","E"," 6"
"US1FLJF0009","10"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","10","99","99","    3.05"," ","E"," 7"
"US1FLJF0009","11"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","11","99","99","    3.29"," ","E"," 7"
"US1FLJF0009","12"," 30.5577"," -83.8016","  47.9","MONTICELLO 4.3 ENE, FL US","12","99","99","    5.12"," ","E"," 7"
